046851工銀JD,312410 ,374000 ,24 ,0.84,0.79,0.88,0.94,02/16,0.60,02/02,
0468521K凱基,4557360 ,1521000 ,57 ,3.00,2.73,3.36,3.39,02/29,2.16,02/01,
0468531L凱基,15518510 ,4878000 ,215 ,3.18,3.18,3.84,3.84,02/29,2.35,02/01,
0468541X凱基,3325780 ,5214000 ,114 ,0.64,0.60,0.69,0.79,02/14,0.48,02/01,
0468551Y凱基,7654280 ,11103000 ,323 ,0.69,0.65,0.50,0.94,02/06,0.43,02/22,
046856元富05,532800 ,302000 ,7 ,1.76,1.62,1.44,1.89,02/09,1.44,02/22,
046857元富06,338540 ,187000 ,15 ,1.81,1.72,1.70,1.95,02/16,1.47,02/23,
046858元富07,1743440 ,2577000 ,98 ,0.68,0.65,0.30,1.11,02/08,0.30,02/29,
046859元富08,2720440 ,3705000 ,95 ,0.73,0.73,0.64,1.10,02/01,0.53,02/03,
04685PMG元大,3440 ,21000 ,3 ,0.16,0.19,0.06,0.26,02/06,0.06,02/09,
046860元富09,25300 ,54000 ,7 ,0.47,0.50,0.40,0.57,02/02,0.40,02/10,
046861元富10,128200 ,150000 ,5 ,0.85,0.85,0.80,0.94,02/13,0.80,02/20,
046862元富11,537040 ,636000 ,12 ,0.84,0.84,0.61,0.95,02/04,0.61,02/24,
046863元富12,172820 ,253000 ,11 ,0.68,0.74,0.80,0.91,02/01,0.64,02/20,
046864大眾4G,1806040 ,10850000 ,505 ,0.17,0.14,0.17,0.44,02/21,0.07,02/08,
046865大眾5G,6977170 ,2748000 ,237 ,2.54,2.52,3.44,4.19,02/24,1.45,02/02,
046866亞東KS,52100 ,100000 ,6 ,0.52,0.52,0.50,0.54,02/23,0.50,02/24,
046867亞東KT,1114450 ,537000 ,56 ,2.08,2.11,2.80,2.80,02/29,1.66,02/01,
046868永豐AX,8539890 ,18670000 ,622 ,0.46,0.41,0.45,0.60,02/23,0.20,02/01,
046869永豐AY,159820 ,244000 ,30 ,0.66,0.68,0.68,0.86,02/15,0.57,02/07,
04686PMK元大,300 ,30000 ,1 ,0.01,0.01,0.01,0.01,02/16,0.01,02/16,
046870永豐AZ,1890980 ,4118000 ,78 ,0.46,0.57,0.48,0.87,02/03,0.36,02/13,
046871永豐BA,14160 ,24000 ,2 ,0.59,0.59,0.75,0.75,02/13,0.43,02/04,
046872KE群益,1724720 ,5811000 ,109 ,0.30,0.30,0.48,0.52,02/29,0.17,02/07,
046873元大JA,7360020 ,8860000 ,254 ,0.83,0.81,0.79,1.07,02/04,0.59,02/01,
046874元大JB,6210290 ,6444000 ,193 ,0.96,0.93,0.68,1.25,02/16,0.68,02/29,
046875元大JC,4218800 ,7141000 ,134 ,0.59,0.65,0.62,0.80,02/13,0.53,02/01,
046876統一8G,9084870 ,4507000 ,215 ,2.02,2.03,2.18,2.64,02/16,1.59,02/01,
046877統一8H,8700760 ,3695000 ,105 ,2.35,2.29,2.55,2.56,02/29,1.94,02/06,
046878統一8K,2210310 ,2724000 ,94 ,0.81,0.71,0.53,0.94,02/03,0.53,02/29,
046879日盛BA,1322400 ,2586000 ,48 ,0.51,0.52,0.48,0.62,02/04,0.47,02/03,
046880日盛BB,2833000 ,2534000 ,190 ,1.12,1.07,1.32,1.32,02/21,0.88,02/02,
046881日盛BC,1751210 ,1394000 ,158 ,1.26,1.15,1.04,1.65,02/02,0.97,02/13,
046882國泰GE,1293280 ,767000 ,32 ,1.69,1.76,2.90,2.90,02/16,1.02,02/01,
046883國泰GF,397590 ,392000 ,25 ,1.01,1.14,1.50,1.50,02/21,0.81,02/03,
046884國泰GG,4044590 ,3163000 ,366 ,1.28,1.29,1.74,2.04,02/24,0.63,02/01,
046885永昌40,89600 ,160000 ,2 ,0.56,0.56,0.58,0.58,02/24,0.54,02/07,
046886永昌41,2515280 ,1983000 ,36 ,1.27,1.27,1.45,1.59,02/21,1.02,02/02,
046887永昌42,114150 ,110000 ,9 ,1.04,1.20,1.76,1.76,02/16,0.55,02/01,
046888永昌43,253450 ,709000 ,30 ,0.36,0.36,0.38,0.41,02/02,0.33,02/24,
046889永昌44,125580 ,161000 ,10 ,0.78,0.80,1.00,1.00,02/29,0.71,02/24,
046890永昌45,468700 ,364000 ,22 ,1.29,1.34,1.32,1.67,02/01,1.16,02/17,
046891永昌46,1414390 ,2080000 ,73 ,0.68,0.67,0.51,0.91,02/04,0.49,02/23,
046892永昌47,338810 ,580000 ,31 ,0.58,0.58,0.56,0.62,02/09,0.52,02/21,
046894永昌49,183870 ,108000 ,6 ,1.70,1.74,1.78,1.84,02/08,1.60,02/21,
046895永昌50,1933200 ,4238000 ,102 ,0.46,0.49,0.45,0.71,02/15,0.37,02/07,
046896永昌51,111410 ,149000 ,28 ,0.75,0.77,0.70,0.91,02/04,0.62,02/03,
046897永昌52,14090 ,26000 ,2 ,0.54,0.45,0.55,0.55,02/17,0.34,02/01,
046898永昌53,12800 ,12000 ,3 ,1.07,1.15,1.14,1.26,02/04,1.04,02/01,
046899永昌54,3521740 ,4252000 ,108 ,0.83,0.84,0.86,1.01,02/04,0.43,02/01,
046900永昌55,504170 ,564000 ,36 ,0.89,0.88,0.80,1.08,02/10,0.68,02/01,
046901永昌56,12204150 ,12098000 ,317 ,1.01,1.00,0.93,1.20,02/10,0.78,02/22,
046902永昌57,4150 ,8000 ,5 ,0.52,0.52,0.47,0.55,02/04,0.47,02/09,
046903永昌58,12070 ,9000 ,3 ,1.34,1.34,1.14,1.52,02/06,1.14,02/14,
046904永昌59,1504220 ,853000 ,17 ,1.76,1.74,1.77,1.84,02/22,1.63,02/04,
046905永昌60,208010 ,136000 ,7 ,1.53,1.51,1.53,1.59,02/20,1.37,02/17,
046906JI寶來,712770 ,1579000 ,54 ,0.45,0.49,0.33,0.68,02/04,0.33,02/29,
046907元大JD,65630 ,227000 ,26 ,0.29,0.29,0.24,0.42,02/16,0.22,02/24,
046908元大JE,4191930 ,6075000 ,142 ,0.69,0.72,0.60,0.98,02/04,0.52,02/20,
046909永豐BB,465980 ,914000 ,27 ,0.51,0.49,0.43,0.63,02/09,0.38,02/17,
046910永豐BC,4640910 ,5276000 ,228 ,0.88,1.07,1.20,1.83,02/15,0.48,02/01,
0469111Z凱基,1841650 ,2635000 ,1143 ,0.70,0.73,0.65,0.88,02/04,0.60,02/24,
0469122A凱基,958080 ,2029000 ,223 ,0.47,0.47,0.40,0.56,02/10,0.36,02/21,
0469132B凱基,3394320 ,6690000 ,68 ,0.51,0.51,0.55,0.58,02/04,0.42,02/16,
0469142C凱基,26963940 ,4440000 ,338 ,6.07,6.70,9.15,9.85,02/29,4.40,02/01,
0469152D凱基,5419290 ,6894000 ,343 ,0.79,0.70,0.57,0.91,02/01,0.55,02/17,
046916日盛BD,11899960 ,13549000 ,313 ,0.88,0.81,0.72,1.13,02/03,0.63,02/24,
046917元大JF,67610 ,112000 ,13 ,0.60,0.56,0.58,0.70,02/20,0.48,02/14,
046918元大JG,29574350 ,13433000 ,355 ,2.20,2.21,1.69,3.00,02/10,1.24,02/29,
046919元大JH,6002840 ,6777000 ,741 ,0.89,0.86,0.76,1.29,02/14,0.60,02/07,
04691P18富邦,988020 ,787000 ,63 ,1.26,1.30,0.85,1.95,02/01,0.85,02/29,
046920元大JI,9200200 ,6828000 ,369 ,1.35,1.31,1.22,2.00,02/13,0.96,02/07,
046921元大JJ,2096420 ,4535000 ,86 ,0.46,0.53,0.43,0.69,02/10,0.41,02/24,
046922元大JK,653970 ,1573000 ,39 ,0.42,0.48,0.37,0.78,02/10,0.31,02/22,
046923元大JL,8073380 ,5824000 ,327 ,1.39,1.62,1.47,2.38,02/04,1.05,02/13,
046924元大JM,17297090 ,10702000 ,418 ,1.62,1.53,1.31,2.15,02/02,1.15,02/13,
046925元大JN,3856770 ,3705000 ,343 ,1.04,0.97,1.15,1.28,02/29,0.74,02/07,
046926元大JP,20740 ,19000 ,3 ,1.09,1.08,1.08,1.10,02/24,1.08,02/29,
046927統一8L,1421430 ,1426000 ,79 ,1.00,0.93,0.89,1.17,02/04,0.75,02/22,
046928統一8P,4315970 ,2452000 ,97 ,1.76,1.79,2.59,2.59,02/29,1.43,02/01,
046929兆豐CF,1124120 ,1863000 ,58 ,0.60,0.58,0.58,0.82,02/23,0.32,02/01,
04692P19富邦,158240 ,1356000 ,27 ,0.12,0.10,0.01,0.23,02/01,0.01,02/14,
046930兆豐CG,299750 ,188000 ,18 ,1.59,1.61,1.47,1.84,02/02,1.45,02/23,
046931兆豐CH,1847150 ,1916000 ,79 ,0.96,0.96,0.89,1.16,02/04,0.82,02/01,
046932兆豐CJ,232360 ,159000 ,23 ,1.46,1.65,1.64,2.32,02/09,1.18,02/02,
046933兆豐CK,3200110 ,2192000 ,104 ,1.46,1.41,1.30,1.68,02/04,1.24,02/21,
046934兆豐CL,844700 ,1948000 ,40 ,0.43,0.43,0.44,0.52,02/10,0.38,02/22,
046935兆豐CM,1408270 ,821000 ,67 ,1.72,1.59,1.68,2.00,02/14,1.21,02/02,
046936兆豐CN,4528300 ,2449000 ,90 ,1.85,1.86,2.23,2.35,02/20,1.15,02/01,
046937兆豐CP,1170090 ,1572000 ,60 ,0.74,0.78,0.63,0.97,02/04,0.63,02/29,
046938兆豐CQ,454440 ,320000 ,21 ,1.42,1.37,1.46,1.55,02/22,1.21,02/08,
046939兆豐CR,69390 ,68000 ,11 ,1.02,1.04,0.96,1.24,02/08,0.93,02/06,
04693P99群益,3190 ,304000 ,7 ,0.01,0.02,0.01,0.04,02/01,0.01,02/17,
046940國泰GH,714200 ,588000 ,37 ,1.21,1.46,1.34,2.19,02/04,0.97,02/21,
046941元大JQ,7709040 ,5493000 ,348 ,1.40,1.42,1.58,1.76,02/13,1.03,02/01,
046942元大JR,3634760 ,2981000 ,104 ,1.22,1.20,1.31,1.43,02/02,0.98,02/06,
046943元大JS,553170 ,592000 ,29 ,0.93,0.95,1.00,1.15,02/09,0.67,02/01,
046944大眾6G,1053560 ,858000 ,51 ,1.23,1.21,1.30,1.53,02/04,0.92,02/01,
0469452E凱基,1882720 ,1877000 ,74 ,1.00,1.10,1.14,1.30,02/08,0.75,02/04,
0469462F凱基,618950 ,590000 ,23 ,1.05,1.03,0.93,1.25,02/08,0.88,02/21,
046947DR富邦,1174300 ,1385000 ,411 ,0.85,0.81,0.64,0.96,02/15,0.64,02/29,
046948DS富邦,9588950 ,22991000 ,676 ,0.42,0.40,0.61,0.67,02/29,0.20,02/01,
046949永豐BD,897100 ,1134000 ,60 ,0.79,0.80,0.82,0.98,02/09,0.65,02/16,
04694P1C群益,14760 ,1451000 ,35 ,0.01,0.01,0.01,0.02,02/04,0.01,02/16,
046950JJ寶來,8860530 ,10759000 ,532 ,0.82,0.77,0.61,1.06,02/15,0.61,02/29,
046951JK寶來,10733700 ,7405000 ,300 ,1.45,1.61,1.77,2.20,02/09,1.00,02/01,
046952國泰GJ,1697300 ,4851000 ,134 ,0.35,0.38,0.64,0.66,02/29,0.19,02/01,
046953國泰GK,816360 ,2648000 ,84 ,0.31,0.30,0.48,0.48,02/29,0.15,02/01,
046954國泰GL,2030270 ,1725000 ,112 ,1.18,2.03,2.28,3.30,02/17,0.91,02/02,
046955康和N3,1877200 ,1516000 ,179 ,1.24,1.31,1.26,1.68,02/10,0.87,02/01,
046956康和N4,4712980 ,2163000 ,149 ,2.18,2.30,2.20,3.06,02/15,1.85,02/06,
046957康和N5,308890 ,338000 ,37 ,0.91,0.84,0.97,1.09,02/21,0.58,02/08,
046958大華21,3128820 ,3164000 ,270 ,0.99,0.96,1.06,1.08,02/20,0.84,02/14,
046959大華22,259350 ,221000 ,46 ,1.17,1.23,1.17,1.63,02/22,0.95,02/01,
046960大華24,15826260 ,7386000 ,215 ,2.14,2.04,1.84,2.75,02/10,1.74,02/24,
046961大華25,3382390 ,2945000 ,90 ,1.15,1.12,1.02,1.42,02/13,0.95,02/01,
046962大華26,1417510 ,670000 ,84 ,2.12,2.09,2.23,2.25,02/22,1.89,02/01,
046963日盛BG,1735090 ,1039000 ,116 ,1.67,1.71,1.69,2.06,02/10,1.26,02/01,
046964工銀JE,328140 ,367000 ,47 ,0.89,0.89,0.85,0.95,02/02,0.81,02/24,
046965工銀JF,37600 ,30000 ,2 ,1.25,1.25,1.25,1.26,02/15,1.25,02/15,
046966工銀JG,1106900 ,944000 ,25 ,1.17,1.10,1.07,1.39,02/16,0.93,02/01,
046967工銀JH,26560 ,14000 ,3 ,1.90,1.77,1.99,1.99,02/21,1.61,02/02,
046968工銀JJ,12570 ,6000 ,2 ,2.10,2.09,2.12,2.12,02/22,2.07,02/21,
046969工銀JK,314560 ,159000 ,25 ,1.98,1.95,2.00,2.26,02/22,1.72,02/06,
046970工銀JL,19288090 ,12991000 ,202 ,1.48,1.56,1.78,2.22,02/15,1.28,02/07,
046971工銀JM,192480 ,114000 ,13 ,1.69,1.61,1.64,1.80,02/07,1.40,02/01,
046972JL寶來,4408760 ,7613000 ,213 ,0.58,0.55,0.48,0.80,02/15,0.45,02/29,
046973JM寶來,48245870 ,28660000 ,1512 ,1.68,1.62,1.82,2.23,02/09,0.99,02/01,
046974JN寶來,17753870 ,5008000 ,342 ,3.55,3.61,4.41,4.53,02/29,2.55,02/01,
046975JP寶來,11582370 ,15373000 ,386 ,0.75,0.73,0.69,1.00,02/23,0.58,02/17,
046976KG群益,47297010 ,14099000 ,1011 ,3.35,3.34,3.40,4.47,02/16,2.62,02/02,
046977KH群益,3155100 ,4557000 ,190 ,0.69,0.71,0.65,0.84,02/04,0.59,02/22,
046978KI群益,6601860 ,4321000 ,272 ,1.53,1.55,1.53,2.13,02/16,1.09,02/06,
046979KK群益,3038600 ,1335000 ,79 ,2.28,2.18,1.91,2.62,02/22,1.85,02/29,
046980KL群益,847750 ,2701000 ,62 ,0.31,0.28,0.25,0.45,02/22,0.18,02/07,
046981KM群益,2014250 ,1610000 ,53 ,1.25,1.30,1.41,1.57,02/16,0.94,02/01,
046982永豐BE,1164930 ,1195000 ,71 ,0.97,1.05,1.06,1.32,02/16,0.83,02/01,
046983永豐BF,1912260 ,2643000 ,169 ,0.72,0.71,0.59,0.94,02/15,0.57,02/16,
046984大眾7G,1403350 ,1349000 ,35 ,1.04,0.99,0.91,1.20,02/23,0.82,02/01,
046985JR寶來,2006990 ,2628000 ,65 ,0.76,0.69,0.57,0.91,02/15,0.55,02/24,
046986康和AB,1707040 ,2594000 ,123 ,0.66,0.60,0.82,1.28,02/07,0.47,02/15,
046987康和AD,11157010 ,4479000 ,260 ,2.49,2.41,2.35,2.88,02/20,2.05,02/09,
046988康和AE,1766610 ,696000 ,32 ,2.54,2.81,3.89,3.92,02/14,2.14,02/01,
046989康和AF,8535640 ,5243000 ,214 ,1.63,1.60,1.57,2.00,02/04,1.19,02/01,
04698PMP元大,692880 ,265000 ,23 ,2.61,2.65,2.44,2.90,02/03,2.32,02/14,
046990康和AG,8533110 ,4626000 ,87 ,1.84,1.88,2.08,2.23,02/10,1.45,02/21,
046991康和AK,8520 ,6000 ,1 ,1.42,1.42,1.42,1.42,02/01,1.42,02/01,
046992康和AM,39590 ,15000 ,4 ,2.64,2.60,2.70,2.72,02/08,2.27,02/01,
046993康和AP,12580660 ,7493000 ,270 ,1.68,1.59,1.31,2.32,02/03,1.10,02/20,
046994康和AR,7476250 ,5668000 ,177 ,1.32,1.26,1.55,1.61,02/24,1.03,02/07,
046995日盛BN,226340 ,3082000 ,214 ,0.07,0.10,0.05,0.16,02/09,0.04,02/24,
046996日盛BP,60860 ,46000 ,22 ,1.32,1.30,1.40,1.50,02/15,1.00,02/01,
046997日盛BQ,4158170 ,4637000 ,207 ,0.90,0.88,0.89,1.09,02/23,0.75,02/01,
046998日盛BR,4406850 ,4794000 ,296 ,0.92,0.86,1.08,1.23,02/29,0.63,02/15,
046999國泰GM,5893170 ,2235000 ,72 ,2.64,2.43,2.50,2.87,02/03,1.90,02/01,
047000元大JU,459030 ,269000 ,22 ,1.71,1.89,2.16,2.33,02/09,1.37,02/01,
047001日盛BU,1540890 ,1221000 ,25 ,1.26,1.15,0.86,1.32,02/03,0.86,02/29,
047002統一8Q,476300 ,312000 ,15 ,1.53,1.71,2.20,2.20,02/09,1.35,02/03,
047003統一8R,969410 ,596000 ,22 ,1.63,1.54,1.66,1.75,02/15,1.25,02/21,
047004元大JV,8944350 ,6205000 ,207 ,1.44,1.40,1.69,2.08,02/16,0.76,02/01,
047005元大JW,806410 ,1290000 ,70 ,0.63,0.62,0.60,0.73,02/04,0.51,02/23,
047006KN群益,8129850 ,4466000 ,208 ,1.82,1.95,2.10,2.50,02/09,1.28,02/01,
047007KP群益,822700 ,1320000 ,79 ,0.62,0.55,0.40,0.73,02/04,0.40,02/24,
047008KQ群益,6222530 ,10659000 ,485 ,0.58,0.56,0.44,0.85,02/04,0.37,02/22,
047009KR群益,5532060 ,7617000 ,157 ,0.73,0.70,0.74,0.85,02/23,0.52,02/03,
047010KS群益,1242990 ,668000 ,44 ,1.86,1.87,2.19,2.34,02/10,1.63,02/01,
047011KT群益,1304010 ,757000 ,50 ,1.72,1.73,1.64,2.03,02/08,1.33,02/17,
047012KU群益,13802190 ,13681000 ,671 ,1.01,1.01,1.13,1.33,02/09,0.71,02/01,
047013KV群益,713800 ,702000 ,33 ,1.02,0.98,0.85,1.28,02/13,0.63,02/21,
047014統一8S,16825480 ,3751000 ,171 ,4.49,4.56,4.73,5.20,02/17,3.42,02/01,
047015統一8U,2293020 ,1716000 ,47 ,1.34,1.34,1.41,1.57,02/16,1.15,02/10,
047016統一8V,2389510 ,768000 ,37 ,3.11,3.85,3.58,4.60,02/04,2.72,02/13,
047017統一8Z,1497030 ,755000 ,20 ,1.98,2.09,1.92,2.44,02/22,1.75,02/03,
047018統一9A,2863960 ,1885000 ,91 ,1.52,1.54,1.65,1.70,02/09,1.40,02/22,
047019統一9B,1200370 ,780000 ,19 ,1.54,1.52,1.48,1.64,02/04,1.44,02/01,
047020統一9C,310990 ,210000 ,14 ,1.48,1.54,1.44,1.81,02/13,1.33,02/24,
047021大華28,858680 ,716000 ,31 ,1.20,1.14,1.06,1.41,02/09,0.86,02/02,
047022大華29,209400 ,160000 ,11 ,1.31,1.32,1.24,1.53,02/22,1.10,02/24,
047023大華30,927230 ,5999000 ,133 ,0.15,0.17,0.07,1.15,02/13,0.07,02/29,
047024大華31,4246460 ,3695000 ,105 ,1.15,1.17,1.04,1.42,02/15,1.03,02/13,
047025國泰GR,31442450 ,25081000 ,615 ,1.25,1.23,1.09,1.51,02/10,1.01,02/22,
047026國泰GS,902700 ,1049000 ,38 ,0.86,0.70,0.84,1.01,02/29,0.54,02/15,
047027國泰GT,4003330 ,3273000 ,123 ,1.22,1.92,2.41,3.05,02/15,1.03,02/02,
047028國泰GU,3280970 ,13208000 ,592 ,0.25,0.30,0.12,0.46,02/01,0.10,02/24,
0470292G凱基,3808230 ,4177000 ,80 ,0.91,0.82,0.89,1.03,02/09,0.59,02/01,
0470302H凱基,11051170 ,3727000 ,238 ,2.97,3.01,2.84,3.59,02/10,2.63,02/21,
0470312L凱基,1269140 ,826000 ,180 ,1.54,1.53,1.62,1.90,02/16,1.30,02/06,
0470322M凱基,7514180 ,5696000 ,236 ,1.32,1.30,1.29,1.52,02/10,0.97,02/01,
0470332N凱基,7402910 ,4361000 ,264 ,1.70,1.88,1.87,2.44,02/02,1.42,02/13,
0470342P凱基,11750550 ,7874000 ,354 ,1.49,1.47,1.42,1.85,02/15,1.14,02/15,
0470352Q凱基,3273700 ,3637000 ,135 ,0.90,0.85,0.89,1.12,02/09,0.58,02/01,
0470362R凱基,9259130 ,5775000 ,139 ,1.60,1.58,1.52,1.73,02/10,1.45,02/24,
0470372S凱基,9973840 ,11745000 ,842 ,0.85,0.83,0.83,1.06,02/16,0.73,02/10,
0470382T凱基,4089130 ,2453000 ,121 ,1.67,1.69,1.37,2.31,02/14,0.89,02/29,
0470392U凱基,2784020 ,1362000 ,96 ,2.04,1.96,1.74,2.73,02/14,1.51,02/01,
0470402V凱基,5160710 ,2569000 ,81 ,2.01,2.09,2.09,4.11,02/15,1.49,02/01,
0470412W凱基,8066240 ,6019000 ,111 ,1.34,1.36,1.18,1.74,02/10,0.97,02/03,
0470422X凱基,11502690 ,8771000 ,317 ,1.31,1.31,1.20,1.71,02/13,1.05,02/02,
0470433A凱基,1593880 ,1048000 ,59 ,1.52,1.41,1.66,1.78,02/21,1.17,02/03,
0470443B凱基,2170710 ,1432000 ,86 ,1.52,1.50,1.34,1.78,02/15,1.32,02/29,
047045DT富邦,936380 ,471000 ,19 ,1.99,2.11,2.27,2.41,02/08,1.67,02/01,
047046DU富邦,6071250 ,4568000 ,144 ,1.33,1.33,1.45,1.62,02/08,0.92,02/01,
047047國票DC,1319650 ,678000 ,21 ,1.95,1.70,2.05,2.15,02/16,1.30,02/07,
047048永昌61,1348040 ,1262000 ,21 ,1.07,1.00,1.03,1.14,02/13,0.91,02/08,
047049永昌62,348400 ,360000 ,11 ,0.97,0.99,1.07,1.07,02/23,0.88,02/02,
047050永昌63,2162650 ,4791000 ,68 ,0.45,0.47,0.42,0.61,02/04,0.38,02/22,
047051永昌64,475360 ,337000 ,5 ,1.41,1.40,1.40,1.49,02/13,1.29,02/10,
047052永昌65,1853280 ,1431000 ,236 ,1.30,1.29,1.32,1.51,02/10,1.11,02/01,
047053永昌66,5742550 ,6045000 ,114 ,0.95,0.97,0.89,1.25,02/10,0.68,02/02,
047054永昌67,2470800 ,1935000 ,43 ,1.28,1.26,1.49,1.50,02/29,1.05,02/07,
047055永昌68,377350 ,293000 ,29 ,1.29,1.35,1.39,1.70,02/14,1.00,02/01,
047056永昌69,27895350 ,25750000 ,920 ,1.08,1.19,1.72,1.83,02/29,0.69,02/01,
047057永昌70,464550 ,577000 ,18 ,0.81,0.83,0.82,0.92,02/13,0.56,02/01,
047058永昌71,128520 ,151000 ,9 ,0.85,0.86,0.78,1.01,02/06,0.75,02/01,
047059永昌72,118830 ,122000 ,12 ,0.97,1.01,1.06,1.06,02/10,0.92,02/01,
047060永昌74,10200 ,10000 ,1 ,1.02,1.02,1.02,1.02,02/01,1.02,02/01,
047061永昌75,4735710 ,4430000 ,67 ,1.07,1.08,0.93,1.32,02/10,0.89,02/29,
047062永昌76,2391150 ,5009000 ,141 ,0.48,0.49,0.45,0.60,02/06,0.38,02/20,
047063永昌77,3789270 ,3997000 ,156 ,0.95,1.08,0.49,1.63,02/08,0.39,02/29,
047064永昌78,3540650 ,2234000 ,39 ,1.58,1.83,2.19,2.40,02/13,1.36,02/04,
047065永豐BG,547850 ,380000 ,17 ,1.44,1.44,1.67,1.98,02/22,1.04,02/01,
047066永豐BH,57300 ,52000 ,8 ,1.10,1.15,1.31,1.31,02/29,0.99,02/06,
047067永豐BJ,195000 ,260000 ,26 ,0.75,0.76,0.90,0.96,02/20,0.61,02/01,
047068永豐BK,2983540 ,2358000 ,94 ,1.27,1.17,1.62,1.73,02/22,0.80,02/03,
047069永豐BL,833380 ,678000 ,92 ,1.23,1.26,1.24,1.50,02/10,1.01,02/01,
047070永豐BM,587530 ,369000 ,25 ,1.59,1.50,1.31,1.78,02/06,1.24,02/24,
047071永豐BN,331250 ,350000 ,12 ,0.95,0.94,0.95,1.02,02/14,0.89,02/06,
047072永豐BP,455480 ,297000 ,13 ,1.53,1.41,1.49,1.74,02/16,1.13,02/06,
047074永豐BR,37130 ,22000 ,5 ,1.69,1.90,2.35,2.35,02/14,1.61,02/02,
047075永豐BS,1230530 ,1968000 ,86 ,0.63,0.60,0.67,0.77,02/23,0.43,02/01,
047076KZ群益,5700160 ,3414000 ,217 ,1.67,1.62,1.75,2.04,02/09,1.10,02/01,
047077LA群益,1386840 ,1258000 ,87 ,1.10,0.87,1.12,1.35,02/29,0.36,02/21,
047078LB群益,654900 ,455000 ,19 ,1.44,1.58,2.08,2.08,02/07,1.19,02/01,
047079LC群益,5968560 ,4360000 ,571 ,1.37,1.39,1.46,1.59,02/15,1.07,02/01,
047080LD群益,416770 ,2035000 ,54 ,0.20,0.23,0.34,0.35,02/29,0.13,02/07,
047081LE群益,2003440 ,2657000 ,82 ,0.75,0.78,0.67,0.99,02/10,0.62,02/22,
047082LF群益,769150 ,4222000 ,99 ,0.18,0.19,0.08,0.29,02/01,0.07,02/29,
047083LG群益,6761240 ,4940000 ,387 ,1.37,1.42,1.64,1.74,02/17,1.18,02/14,
047084LI群益,12968610 ,6771000 ,357 ,1.92,1.99,2.21,2.54,02/20,1.49,02/01,
047085日盛BX,79090 ,47000 ,7 ,1.68,1.68,1.45,1.79,02/01,1.45,02/24,
047086日盛BY,4804350 ,3464000 ,363 ,1.39,1.41,1.36,1.66,02/10,1.06,02/01,
047087日盛BZ,273950 ,492000 ,31 ,0.56,0.65,0.68,0.81,02/10,0.51,02/03,
047088日盛CA,1464790 ,1188000 ,90 ,1.23,1.19,1.43,1.43,02/29,0.98,02/01,
047089日盛CE,3431100 ,2712000 ,89 ,1.27,1.27,1.30,1.39,02/13,1.16,02/15,
047090康和AT,18946810 ,11276000 ,342 ,1.68,1.64,1.93,2.04,02/20,1.38,02/01,
047091國泰GV,5223710 ,5564000 ,140 ,0.94,0.93,1.07,1.07,02/29,0.79,02/14,
047092國泰GW,669060 ,432000 ,134 ,1.55,1.69,1.78,2.06,02/06,1.36,02/13,
047093國泰GX,38260 ,11000 ,2 ,3.48,3.70,3.96,3.96,02/20,3.43,02/07,
047094元大KA,22316220 ,29849000 ,1841 ,0.75,0.75,1.17,1.20,02/29,0.40,02/08,
047095DV富邦,5161900 ,3075000 ,138 ,1.68,1.76,2.07,2.32,02/17,1.43,02/03,
047096DW富邦,874200 ,569000 ,37 ,1.54,1.57,1.39,1.94,02/08,1.35,02/29,
047097DX富邦,586160 ,293000 ,5 ,2.00,2.20,2.26,2.44,02/10,1.92,02/02,
047098DY富邦,2461010 ,1531000 ,75 ,1.61,1.64,1.57,1.90,02/13,1.29,02/22,
047099DZ富邦,6657460 ,4192000 ,88 ,1.59,1.52,1.72,1.83,02/22,1.23,02/01,
047100EA富邦,816060 ,610000 ,47 ,1.34,1.27,1.16,1.69,02/10,1.07,02/21,
047101元大KD,1368110 ,1054000 ,99 ,1.30,1.29,1.37,1.43,02/09,1.15,02/01,
047102元大KE,80826260 ,27368000 ,1534 ,2.95,2.96,4.69,4.92,02/29,1.47,02/01,
047103EB富邦,209110 ,151000 ,14 ,1.38,1.35,1.57,1.57,02/29,1.23,02/02,
047104EC富邦,698050 ,440000 ,30 ,1.59,1.66,1.77,1.82,02/17,1.45,02/01,
047105ED富邦,1078550 ,4579000 ,136 ,0.24,0.26,0.15,0.40,02/02,0.12,02/29,
047106EF富邦,2961290 ,1987000 ,116 ,1.49,1.54,1.88,2.10,02/15,1.24,02/01,
047107EG富邦,2885060 ,4570000 ,152 ,0.63,0.62,0.59,0.77,02/10,0.44,02/01,
047108EH富邦,16972080 ,23202000 ,1093 ,0.73,0.70,1.02,1.10,02/29,0.36,02/01,
047109大眾8G,367370 ,548000 ,16 ,0.67,0.65,0.85,0.85,02/29,0.53,02/04,
047110國泰GZ,19259010 ,20686000 ,506 ,0.93,0.90,0.86,1.26,02/21,0.69,02/07,
047111國泰HA,61950 ,32000 ,7 ,1.94,1.98,2.21,2.21,02/13,1.59,02/01,
047112國泰HB,9438530 ,8325000 ,403 ,1.13,1.08,1.12,1.36,02/22,0.82,02/01,
047113國泰HC,1607400 ,986000 ,27 ,1.63,1.78,2.03,2.03,02/23,1.37,02/01,
047114國泰HD,743130 ,347000 ,18 ,2.14,2.31,2.50,2.54,02/03,1.95,02/13,
047115統一9E,10578780 ,4127000 ,195 ,2.56,2.30,3.29,3.42,02/29,1.39,02/01,
