049386兆豐JN,219150 ,202000 ,8 ,1.08,1.05,0.89,1.40,03/01,0.89,03/29,
049387兆豐JP,3816790 ,2557000 ,105 ,1.49,1.48,1.13,1.84,03/07,1.13,03/27,
049389兆豐JR,2726460 ,1945000 ,99 ,1.40,1.30,1.37,1.79,03/27,1.05,03/30,
04938PB6富邦,427010 ,1861000 ,130 ,0.23,0.21,0.20,0.31,03/07,0.14,03/28,
049390國票ED,1470420 ,1621000 ,92 ,0.91,0.81,0.58,1.07,03/03,0.58,03/27,
049391國票EE,13223860 ,10666000 ,324 ,1.24,1.18,1.70,1.86,03/29,0.92,03/06,
049392國票EF,3392650 ,2339000 ,107 ,1.45,1.39,0.80,1.89,03/05,0.80,03/30,
0493939I元大,6849310 ,6848000 ,299 ,1.00,1.01,0.89,1.63,03/02,0.67,03/13,
0493949J元大,2366140 ,1511000 ,71 ,1.57,1.44,0.98,1.95,03/02,0.95,03/30,
0493959K元大,19548700 ,9360000 ,415 ,2.09,2.14,1.69,2.95,03/09,1.56,03/29,
0493969L元大,6784560 ,4986000 ,220 ,1.36,1.28,0.87,1.77,03/02,0.69,03/30,
049397群益10,23519900 ,20953000 ,820 ,1.12,1.10,0.97,1.82,03/01,0.69,03/13,
049398群益11,4882800 ,3726000 ,188 ,1.31,1.27,0.95,1.78,03/16,0.80,03/30,
049399群益13,4638200 ,3700000 ,208 ,1.25,1.25,1.28,1.67,03/02,1.02,03/07,
04939P元大68,1342470 ,3003000 ,150 ,0.45,0.49,0.32,0.79,03/06,0.12,03/28,
049400群益15,4541520 ,1980000 ,147 ,2.29,2.21,1.58,2.90,03/03,1.44,03/30,
049401群益17,12777780 ,6507000 ,284 ,1.96,1.89,1.25,2.43,03/03,1.04,03/29,
049402群益19,3045200 ,1273000 ,102 ,2.39,2.40,1.96,3.00,03/01,1.85,03/30,
049403群益20,5692730 ,2780000 ,204 ,2.05,2.01,1.57,2.56,03/01,1.50,03/30,
049404群益21,5541450 ,3266000 ,92 ,1.70,1.73,1.37,2.20,03/01,1.36,03/29,
049405群益22,1887810 ,1265000 ,64 ,1.49,1.41,1.04,1.86,03/01,0.96,03/30,
049406群益26,3310510 ,1536000 ,145 ,2.16,2.20,1.85,2.67,03/14,1.57,03/30,
049407群益27,3321670 ,1873000 ,310 ,1.77,1.98,1.56,2.50,03/01,1.34,03/30,
049408凱基A6,5385240 ,3201000 ,264 ,1.68,1.59,1.77,2.14,03/02,1.32,03/16,
049409凱基A7,1680050 ,1974000 ,85 ,0.85,0.93,0.53,1.24,03/02,0.51,03/30,
049410凱基A8,1390300 ,3579000 ,60 ,0.39,0.54,0.23,0.89,03/01,0.23,03/30,
049411永豐02,1285850 ,1602000 ,83 ,0.80,0.84,0.58,1.10,03/16,0.48,03/30,
049412永豐03,489940 ,816000 ,37 ,0.60,0.59,0.42,0.80,03/03,0.42,03/28,
049413永豐04,344580 ,864000 ,49 ,0.40,0.39,0.30,0.53,03/03,0.28,03/26,
049414永豐05,468510 ,970000 ,25 ,0.48,0.47,0.35,0.63,03/02,0.35,03/21,
049415永豐06,3970080 ,6692000 ,173 ,0.59,0.54,0.41,0.79,03/03,0.34,03/30,
049416永豐07,9436430 ,12618000 ,324 ,0.75,0.73,0.48,0.92,03/21,0.43,03/30,
049417永豐08,2856230 ,3577000 ,115 ,0.80,0.77,0.60,0.97,03/09,0.60,03/30,
049418永豐09,530970 ,649000 ,24 ,0.82,0.83,0.71,1.15,03/01,0.68,03/06,
049419永豐10,162520 ,290000 ,21 ,0.56,0.50,0.43,0.63,03/02,0.43,03/27,
049420康和CS,134530 ,150000 ,17 ,0.90,0.88,0.53,1.12,03/02,0.53,03/29,
049421康和CT,6629310 ,6740000 ,99 ,0.98,0.99,1.45,1.49,03/28,0.78,03/12,
049422康和CU,6662440 ,3857000 ,207 ,1.73,1.57,1.70,2.10,03/28,1.26,03/07,
049423康和CV,18412930 ,3254000 ,345 ,5.66,5.83,4.70,7.35,03/02,4.46,03/30,
049424康和CW,3274410 ,1525000 ,40 ,2.15,1.89,1.34,2.39,03/02,1.34,03/30,
049425康和CX,1305980 ,1261000 ,72 ,1.04,0.92,0.55,1.24,03/02,0.55,03/29,
049426康和CY,3792750 ,1606000 ,173 ,2.36,2.36,1.84,2.99,03/01,1.73,03/30,
049427康和CZ,1968710 ,2160000 ,105 ,0.91,0.84,0.64,1.01,03/14,0.58,03/21,
049428康和DA,41977420 ,15922000 ,629 ,2.64,2.70,2.66,3.44,03/15,2.05,03/26,
049429康和DB,6399610 ,3868000 ,151 ,1.65,1.59,1.19,2.22,03/16,1.02,03/30,
04942P元富KS,30 ,3000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
049430康和DC,1175070 ,1145000 ,75 ,1.03,1.00,0.79,1.24,03/14,0.75,03/30,
0494319M元大,14508710 ,12600000 ,245 ,1.15,1.01,0.70,1.30,03/08,0.57,03/29,
0494329N元大,2608070 ,2327000 ,68 ,1.12,1.13,0.88,1.39,03/02,0.88,03/30,
049433第一MS,64200 ,110000 ,5 ,0.58,0.50,0.34,0.82,03/06,0.34,03/22,
049434日盛JM,845940 ,502000 ,33 ,1.69,1.62,1.18,2.02,03/01,1.18,03/30,
049435日盛JN,1297270 ,1394000 ,341 ,0.93,0.81,0.55,1.14,03/01,0.55,03/30,
049436日盛JP,2460130 ,2834000 ,96 ,0.87,0.86,0.41,1.13,03/02,0.40,03/30,
049437日盛JQ,6520080 ,6220000 ,134 ,1.05,0.92,0.73,1.40,03/01,0.70,03/29,
049438日盛JR,82620 ,55000 ,11 ,1.50,1.62,1.33,2.04,03/01,1.32,03/23,
049439日盛JS,6264620 ,3867000 ,142 ,1.62,1.48,0.99,1.91,03/02,0.92,03/30,
049440日盛JT,2065080 ,1119000 ,89 ,1.85,1.87,2.24,2.24,03/30,1.42,03/09,
049441日盛JU,9479530 ,4820000 ,237 ,1.97,1.81,1.40,2.33,03/02,1.33,03/30,
049442日盛JV,182730 ,225000 ,105 ,0.81,0.90,0.78,1.03,03/14,0.77,03/21,
049443日盛JW,2615750 ,2889000 ,113 ,0.91,0.82,0.44,1.39,03/01,0.42,03/30,
049444永豐11,52550 ,95000 ,10 ,0.55,0.56,0.54,0.58,03/19,0.53,03/15,
049445永豐12,2636590 ,3781000 ,195 ,0.70,0.71,0.69,0.91,03/15,0.52,03/26,
049446永豐13,3731650 ,11962000 ,355 ,0.31,0.29,0.19,0.43,03/03,0.17,03/30,
049447永豐14,214580 ,582000 ,26 ,0.37,0.45,0.32,0.67,03/02,0.24,03/30,
049448群益33,1221680 ,1042000 ,43 ,1.17,1.11,0.84,1.35,03/14,0.84,03/30,
049449群益34,748120 ,904000 ,232 ,0.83,0.78,0.60,0.93,03/02,0.57,03/30,
049450國泰KW,1537090 ,2345000 ,81 ,0.66,0.65,0.37,0.90,03/01,0.27,03/29,
049451國泰KX,8506590 ,9399000 ,276 ,0.91,1.00,0.47,1.56,03/01,0.40,03/30,
049452國泰KY,1652590 ,1730000 ,54 ,0.96,0.81,0.51,1.03,03/06,0.51,03/29,
049453日盛JY,1140500 ,1911000 ,106 ,0.60,0.58,0.46,0.73,03/14,0.43,03/30,
049454日盛JZ,731310 ,803000 ,47 ,0.91,0.88,0.48,1.09,03/02,0.48,03/30,
0494554T富邦,775820 ,605000 ,111 ,1.28,1.26,1.07,1.46,03/02,1.05,03/30,
0494564V富邦,23514540 ,12711000 ,461 ,1.85,1.82,1.68,2.20,03/01,1.53,03/30,
0494574Y富邦,8496760 ,8058000 ,307 ,1.05,1.05,1.17,1.23,03/15,0.82,03/07,
0494585B富邦,1819870 ,2134000 ,81 ,0.85,0.73,0.36,1.21,03/02,0.36,03/29,
0494599Q元大,1153130 ,1785000 ,484 ,0.65,0.67,0.51,0.99,03/05,0.47,03/27,
0494609R元大,1475990 ,1344000 ,105 ,1.10,1.06,0.76,1.64,03/01,0.71,03/27,
0494619S元大,3049490 ,3220000 ,174 ,0.95,1.04,0.84,1.45,03/01,0.70,03/29,
0494629T元大,14457810 ,8334000 ,222 ,1.73,1.60,2.37,2.56,03/29,1.25,03/08,
0494639U元大,728670 ,724000 ,48 ,1.01,1.04,0.95,1.22,03/14,0.82,03/07,
0494649V元大,4603320 ,2424000 ,235 ,1.90,1.96,2.38,2.60,03/28,1.42,03/08,
049465寶來B4,3457200 ,3900000 ,127 ,0.89,0.81,0.53,1.16,03/03,0.48,03/30,
049466寶來B5,50300040 ,40626000 ,1587 ,1.24,1.28,0.96,1.80,03/05,0.71,03/30,
049467寶來B6,3401640 ,4186000 ,159 ,0.81,0.70,0.52,1.09,03/02,0.49,03/29,
049468寶來B7,7340830 ,7706000 ,309 ,0.95,0.84,0.88,1.16,03/28,0.67,03/06,
049469寶來B8,1196900 ,2341000 ,46 ,0.51,0.51,0.39,0.62,03/16,0.39,03/29,
049470寶來B9,14224030 ,16098000 ,295 ,0.88,0.94,0.61,1.17,03/21,0.55,03/30,
049471寶來C1,6319740 ,7894000 ,279 ,0.80,0.75,0.50,1.07,03/02,0.38,03/30,
049472凱基B1,8001380 ,3660000 ,185 ,2.19,1.98,1.21,2.60,03/07,0.96,03/29,
049473凱基B2,3991320 ,3958000 ,71 ,1.01,1.00,0.67,1.33,03/01,0.67,03/29,
049474凱基B5,4075320 ,4599000 ,113 ,0.89,0.87,0.68,1.16,03/02,0.65,03/27,
049475凱基B6,7230160 ,11058000 ,348 ,0.65,0.60,0.62,0.92,03/02,0.36,03/06,
049476兆豐JS,465680 ,771000 ,37 ,0.60,0.64,0.44,0.81,03/03,0.44,03/29,
049477兆豐JT,2066930 ,2054000 ,77 ,1.01,0.98,0.64,1.39,03/02,0.64,03/29,
049478兆豐JU,5225840 ,4709000 ,161 ,1.11,1.14,0.90,1.36,03/01,0.88,03/30,
049479兆豐JV,825540 ,869000 ,34 ,0.95,0.95,0.80,1.20,03/19,0.80,03/30,
049480兆豐JW,61320 ,66000 ,10 ,0.93,0.87,0.66,1.00,03/19,0.66,03/29,
049481兆豐JX,134070 ,147000 ,11 ,0.91,0.96,0.86,1.20,03/02,0.86,03/26,
049482兆豐JY,391690 ,336000 ,20 ,1.17,1.16,1.25,1.32,03/14,1.02,03/07,
049483兆豐JZ,697710 ,933000 ,35 ,0.75,0.72,0.37,1.10,03/02,0.37,03/30,
049484兆豐KA,1926390 ,2037000 ,138 ,0.95,0.91,0.79,1.25,03/02,0.78,03/16,
049485兆豐KB,224680 ,442000 ,19 ,0.51,0.55,0.31,0.93,03/02,0.29,03/27,
049486兆豐KC,1856830 ,1837000 ,61 ,1.01,0.98,0.86,1.15,03/02,0.82,03/21,
049487永豐15,35620 ,64000 ,8 ,0.56,0.52,0.44,0.65,03/26,0.40,03/19,
049488永豐16,10400 ,24000 ,2 ,0.43,0.44,0.45,0.45,03/29,0.43,03/26,
049489永豐17,1324080 ,2496000 ,66 ,0.53,0.46,0.33,0.64,03/02,0.33,03/30,
049490永豐18,1875360 ,3294000 ,94 ,0.57,0.59,0.84,0.84,03/30,0.47,03/19,
049491永豐19,2491240 ,3868000 ,173 ,0.64,0.60,0.65,0.82,03/28,0.48,03/07,
049492永豐20,2756440 ,5665000 ,277 ,0.49,0.50,0.29,0.70,03/07,0.23,03/29,
049493永豐21,5789370 ,7774000 ,394 ,0.74,0.72,0.55,0.99,03/01,0.52,03/30,
049494永豐22,861480 ,1489000 ,49 ,0.58,0.57,0.55,0.76,03/05,0.53,03/22,
049495永豐23,2818370 ,5538000 ,130 ,0.51,0.44,0.26,0.62,03/05,0.25,03/30,
049496大華L2,218800 ,180000 ,11 ,1.22,1.21,1.09,1.41,03/09,1.05,03/19,
049497大華L3,131300 ,180000 ,7 ,0.73,0.67,0.51,0.84,03/03,0.51,03/26,
049498大華L4,21470740 ,22989000 ,1037 ,0.93,0.86,0.59,1.14,03/07,0.56,03/30,
049499大華L5,689980 ,962000 ,59 ,0.72,0.71,0.56,0.85,03/01,0.54,03/30,
049500大華L6,258270 ,273000 ,9 ,0.95,0.96,0.94,1.26,03/03,0.85,03/08,
049501大華L7,524140 ,431000 ,20 ,1.22,0.97,0.49,1.42,03/01,0.45,03/21,
049502大華L8,4620920 ,5877000 ,243 ,0.79,0.76,0.68,1.20,03/02,0.48,03/13,
049503大華L9,6163240 ,6965000 ,252 ,0.88,0.77,1.16,1.27,03/29,0.60,03/07,
049504大華M1,1462430 ,2694000 ,98 ,0.54,0.58,0.31,0.78,03/02,0.24,03/30,
049505大華M2,8821290 ,6347000 ,154 ,1.39,1.41,1.11,1.96,03/01,1.10,03/30,
049506工銀NB,64700 ,116000 ,11 ,0.56,0.55,0.55,0.62,03/22,0.50,03/20,
049507工銀NC,380770 ,677000 ,43 ,0.56,0.58,0.44,0.75,03/02,0.44,03/29,
049508工銀ND,1240210 ,1152000 ,38 ,1.08,1.07,0.83,1.33,03/12,0.83,03/30,
049509工銀NE,277640 ,574000 ,30 ,0.48,0.54,0.29,0.85,03/02,0.28,03/30,
04950P元富KW,300 ,30000 ,3 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
049510工銀NF,797130 ,1280000 ,30 ,0.62,0.56,0.38,0.67,03/15,0.38,03/30,
049511工銀NG,14152660 ,21546000 ,529 ,0.66,0.66,0.48,0.89,03/02,0.38,03/29,
049512工銀NH,258310 ,225000 ,20 ,1.15,1.24,1.46,1.62,03/15,0.99,03/09,
049513工銀NJ,227750 ,405000 ,32 ,0.56,0.56,0.35,0.79,03/02,0.35,03/29,
049514元富33,3294930 ,4219000 ,62 ,0.78,0.77,0.61,0.92,03/08,0.60,03/29,
049515元富34,2395420 ,2655000 ,81 ,0.90,0.91,0.78,1.32,03/02,0.77,03/12,
049516元富35,3068450 ,3444000 ,64 ,0.89,0.95,0.69,1.27,03/02,0.61,03/30,
049517統一92,2810340 ,3259000 ,188 ,0.86,0.69,0.36,1.17,03/01,0.29,03/30,
049518統一93,2884850 ,7033000 ,458 ,0.41,0.41,0.40,0.52,03/02,0.28,03/27,
049519統一94,214170 ,255000 ,105 ,0.84,0.79,0.77,0.95,03/05,0.72,03/06,
049520統一95,702060 ,870000 ,35 ,0.81,0.77,0.50,0.90,03/15,0.50,03/30,
049521統一98,380 ,1000 ,1 ,0.38,0.38,0.38,0.38,03/30,0.38,03/30,
049522日盛KB,2528020 ,1588000 ,19 ,1.59,1.82,1.38,2.34,03/02,1.30,03/27,
049523日盛KC,9985920 ,7285000 ,251 ,1.37,1.54,0.80,2.16,03/03,0.64,03/29,
049524日盛KD,1344180 ,1328000 ,100 ,1.01,1.00,0.95,1.25,03/15,0.77,03/23,
049525日盛KE,13287970 ,25213000 ,1237 ,0.53,0.48,0.40,1.00,03/01,0.30,03/29,
049526日盛KF,2227760 ,2251000 ,58 ,0.99,1.03,0.68,1.65,03/02,0.68,03/29,
049527日盛KG,5890240 ,5899000 ,110 ,1.00,1.04,0.83,1.28,03/01,0.77,03/29,
049528日盛KJ,6560750 ,4729000 ,226 ,1.39,1.39,0.81,2.01,03/03,0.75,03/29,
049529A1元大,789320 ,1142000 ,36 ,0.69,0.69,0.37,1.12,03/03,0.37,03/30,
04952PBF群益,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
049530A2元大,1785160 ,2659000 ,161 ,0.67,0.70,0.54,0.89,03/01,0.50,03/30,
049531A3元大,1893250 ,1660000 ,91 ,1.14,1.04,0.87,1.55,03/05,0.84,03/29,
049532A4元大,26879960 ,18880000 ,397 ,1.42,1.28,0.91,2.13,03/02,0.82,03/30,
049533A5元大,10849680 ,7874000 ,252 ,1.38,1.27,1.04,1.74,03/05,0.88,03/21,
049534A6元大,11062170 ,7845000 ,927 ,1.41,1.37,1.02,1.86,03/01,0.95,03/30,
049535A7元大,646200 ,1283000 ,38 ,0.50,0.53,0.35,0.76,03/02,0.32,03/30,
049536A8元大,2979850 ,2870000 ,92 ,1.04,1.07,0.54,1.48,03/03,0.54,03/30,
049537A9元大,9214850 ,5662000 ,262 ,1.63,1.75,0.99,3.00,03/12,0.90,03/30,
049538永豐24,1372990 ,2382000 ,63 ,0.58,0.53,0.50,0.70,03/02,0.45,03/07,
049539永豐25,60900 ,117000 ,28 ,0.52,0.49,0.28,0.73,03/02,0.28,03/29,
04953PBH群益,5720 ,572000 ,12 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
049540永豐26,605450 ,1180000 ,49 ,0.51,0.51,0.32,1.01,03/01,0.32,03/29,
049541永豐27,4647910 ,10507000 ,307 ,0.44,0.46,0.32,0.78,03/02,0.30,03/29,
049542永豐28,781290 ,2399000 ,61 ,0.33,0.34,0.19,0.62,03/02,0.17,03/30,
049543永豐29,7061260 ,10856000 ,324 ,0.65,0.66,0.52,0.90,03/03,0.48,03/29,
049544永豐30,5009440 ,5822000 ,305 ,0.86,0.86,0.88,1.16,03/08,0.68,03/29,
049545永豐31,3411010 ,16910000 ,417 ,0.20,0.20,0.19,0.26,03/26,0.15,03/06,
049546永豐32,388020 ,881000 ,18 ,0.44,0.46,0.37,0.57,03/03,0.35,03/26,
049547國泰KZ,1449530 ,1774000 ,56 ,0.82,0.79,0.85,0.85,03/30,0.71,03/09,
049548國泰LA,15399490 ,39616000 ,948 ,0.39,0.37,0.32,0.51,03/02,0.22,03/07,
049549凱基B7,7723760 ,5252000 ,147 ,1.47,1.33,1.04,1.77,03/05,0.96,03/30,
049550凱基B8,15278400 ,17628000 ,462 ,0.87,0.86,0.65,1.17,03/16,0.55,03/30,
049551凱基B9,5040390 ,3766000 ,191 ,1.34,1.28,1.04,1.61,03/16,0.93,03/06,
049552凱基C1,1653000 ,2200000 ,28 ,0.75,0.81,0.61,1.14,03/02,0.61,03/27,
049553凱基C2,4050320 ,3625000 ,158 ,1.12,1.04,0.78,1.47,03/02,0.78,03/30,
049554凱基C4,7204490 ,11196000 ,288 ,0.64,0.55,0.88,0.99,03/29,0.43,03/07,
0495555C富邦,4446000 ,4750000 ,152 ,0.94,0.90,0.46,1.34,03/01,0.40,03/30,
0495565D富邦,2720070 ,2517000 ,86 ,1.08,0.95,0.89,1.27,03/28,0.78,03/30,
049557寶來C2,1310800 ,2102000 ,72 ,0.62,0.54,0.28,0.78,03/01,0.26,03/30,
049558寶來C3,10850660 ,10401000 ,433 ,1.04,0.99,0.80,1.21,03/02,0.72,03/30,
049559寶來C4,6317760 ,7907000 ,454 ,0.80,0.82,0.51,1.09,03/07,0.40,03/29,
049560寶來C7,19407370 ,10616000 ,504 ,1.83,1.85,1.42,2.52,03/05,1.09,03/30,
049561工銀NK,1085330 ,1579000 ,46 ,0.69,0.67,0.51,0.90,03/03,0.51,03/27,
049562工銀NL,1575950 ,1939000 ,85 ,0.81,0.74,0.74,0.90,03/28,0.53,03/06,
049563B6元大,874770 ,1083000 ,334 ,0.81,0.84,0.51,1.05,03/03,0.50,03/30,
049564B7元大,15491200 ,9383000 ,346 ,1.65,1.63,1.15,2.39,03/16,0.96,03/30,
049565B8元大,140960 ,272000 ,28 ,0.52,0.51,0.48,0.57,03/14,0.44,03/07,
049566B9元大,4398750 ,5236000 ,239 ,0.84,0.83,0.54,1.02,03/09,0.53,03/30,
049567亞東LV,62610 ,152000 ,12 ,0.41,0.39,0.24,0.59,03/03,0.24,03/30,
049568亞東LW,1002400 ,1806000 ,250 ,0.56,0.53,0.25,0.80,03/02,0.25,03/29,
049569亞東LX,1987620 ,1466000 ,57 ,1.36,1.32,1.24,1.62,03/20,0.99,03/02,
049570亞東LY,1182460 ,3603000 ,118 ,0.33,0.33,0.26,0.43,03/02,0.24,03/21,
049571亞東LZ,124870 ,198000 ,101 ,0.63,0.66,0.68,0.71,03/16,0.58,03/07,
049572亞東MA,986700 ,1821000 ,98 ,0.54,0.56,0.44,0.71,03/15,0.40,03/30,
049573亞東MB,444670 ,414000 ,12 ,1.07,1.13,0.97,1.40,03/01,0.97,03/28,
049574亞東MC,4650440 ,14758000 ,330 ,0.32,0.31,0.20,0.45,03/03,0.17,03/30,
049575亞東MD,2246050 ,1960000 ,45 ,1.15,1.21,1.40,1.68,03/26,0.93,03/06,
049576凱基C5,319200 ,405000 ,16 ,0.79,0.74,0.57,1.02,03/03,0.57,03/29,
049577凱基C6,186850 ,230000 ,23 ,0.81,0.79,0.46,0.99,03/01,0.46,03/29,
049578永豐33,2685870 ,4420000 ,404 ,0.61,0.61,0.41,0.76,03/12,0.38,03/30,
049579永豐34,221760 ,760000 ,19 ,0.29,0.45,0.20,0.71,03/01,0.20,03/30,
04957PBX群益,9300 ,930000 ,19 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
049580大華M3,2851260 ,3507000 ,212 ,0.81,0.82,0.69,1.15,03/01,0.64,03/29,
049581大華M4,1432730 ,1664000 ,22 ,0.86,0.85,0.76,0.93,03/15,0.75,03/07,
049582大華M5,1899810 ,3091000 ,113 ,0.61,0.60,0.51,0.71,03/16,0.48,03/30,
049583大華M6,1372710 ,2027000 ,76 ,0.68,0.62,0.52,0.91,03/01,0.49,03/27,
049584大華M7,5707600 ,4603000 ,249 ,1.24,1.18,0.82,1.68,03/16,0.73,03/30,
049585大華M8,831570 ,1829000 ,80 ,0.45,0.48,0.31,0.80,03/01,0.25,03/29,
049586大華M9,172680 ,491000 ,16 ,0.35,0.33,0.23,0.43,03/14,0.21,03/29,
049587大華N1,920230 ,1365000 ,67 ,0.67,0.61,0.36,0.86,03/02,0.31,03/30,
049588大華N2,42010 ,54000 ,11 ,0.78,0.78,0.65,0.93,03/13,0.65,03/29,
049589日盛KK,4611060 ,5393000 ,177 ,0.86,0.83,0.64,1.35,03/02,0.55,03/30,
04958PBY群益,72450 ,483000 ,5 ,0.15,0.15,0.15,0.15,03/03,0.15,03/03,
049590日盛KL,3862340 ,7839000 ,281 ,0.49,0.51,0.45,0.81,03/02,0.35,03/13,
049591國泰LD,1553620 ,1777000 ,43 ,0.87,0.94,0.81,1.19,03/01,0.79,03/30,
049592國泰LE,701470 ,829000 ,47 ,0.85,0.85,0.68,1.44,03/05,0.68,03/29,
049593國票EG,3542090 ,4466000 ,277 ,0.79,0.81,0.63,1.20,03/09,0.59,03/30,
049594國票EH,7316060 ,21820000 ,530 ,0.34,0.33,0.29,0.43,03/02,0.25,03/29,
049595國票EI,1333930 ,684000 ,40 ,1.95,1.86,1.79,2.20,03/15,1.58,03/21,
049596兆豐KD,546180 ,714000 ,29 ,0.76,0.77,0.60,1.01,03/03,0.60,03/30,
049597兆豐KE,273500 ,195000 ,9 ,1.40,1.46,1.10,1.71,03/16,1.09,03/30,
049598兆豐KF,8955850 ,4531000 ,53 ,1.98,1.93,1.68,2.14,03/06,1.68,03/21,
049599永豐35,14988430 ,22324000 ,886 ,0.67,0.65,0.49,0.93,03/05,0.36,03/30,
049600永豐36,1768980 ,3456000 ,104 ,0.51,0.52,0.45,0.80,03/23,0.34,03/06,
049601C3元大,492100 ,557000 ,27 ,0.88,0.83,0.68,1.08,03/01,0.65,03/29,
0496025H富邦,8873480 ,11958000 ,258 ,0.74,0.86,0.54,1.12,03/07,0.43,03/29,
0496035J富邦,4740 ,8000 ,4 ,0.59,0.58,0.45,0.68,03/16,0.45,03/27,
049604凱基C7,19637370 ,9146000 ,427 ,2.15,2.18,1.83,2.99,03/14,1.65,03/30,
049605凱基C8,2917470 ,1568000 ,264 ,1.86,1.95,1.62,2.35,03/01,1.49,03/30,
049606凱基C9,1173910 ,1085000 ,44 ,1.08,1.17,0.91,1.55,03/03,0.86,03/29,
049607凱基D1,403870 ,574000 ,23 ,0.70,0.72,0.65,0.80,03/01,0.64,03/13,
049608寶來C9,1135980 ,1554000 ,44 ,0.73,0.72,0.48,0.99,03/02,0.48,03/30,
049609寶來D1,352880 ,386000 ,40 ,0.91,0.87,1.00,1.01,03/15,0.65,03/06,
04960PD7富邦,102200 ,1693000 ,49 ,0.06,0.06,0.01,0.16,03/06,0.01,03/30,
049610寶來D2,1280380 ,2114000 ,107 ,0.61,0.58,0.34,0.77,03/05,0.25,03/29,
049611寶來D3,8625690 ,13592000 ,347 ,0.63,0.63,0.54,0.79,03/05,0.51,03/30,
049612寶來D4,96260 ,153000 ,9 ,0.63,0.61,0.52,0.70,03/09,0.48,03/29,
049613寶來D5,862860 ,758000 ,36 ,1.14,1.05,0.78,1.47,03/02,0.78,03/29,
049614寶來D6,37154810 ,24092000 ,627 ,1.54,1.58,1.24,2.06,03/01,1.16,03/30,
049615群益35,2718650 ,2503000 ,93 ,1.09,1.02,0.56,1.68,03/12,0.52,03/30,
049616群益36,1783500 ,1799000 ,88 ,0.99,0.98,0.74,1.24,03/12,0.74,03/30,
049617群益37,23438160 ,16338000 ,434 ,1.43,1.41,1.16,1.71,03/14,1.14,03/30,
049618群益38,3487960 ,3337000 ,103 ,1.05,0.95,0.81,1.13,03/13,0.73,03/30,
049619群益39,7249600 ,11331000 ,242 ,0.64,0.61,0.38,0.78,03/03,0.34,03/30,
04961P統一2M,700 ,70000 ,2 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
049620群益40,7415110 ,6030000 ,237 ,1.23,1.26,0.95,1.71,03/16,0.78,03/30,
049621群益41,725310 ,645000 ,34 ,1.12,1.12,1.21,1.24,03/15,1.03,03/08,
049622群益42,6295500 ,4841000 ,186 ,1.30,1.19,0.66,1.60,03/07,0.58,03/29,
049623群益43,6667430 ,8336000 ,230 ,0.80,0.80,0.59,1.20,03/05,0.48,03/29,
049624群益44,6835900 ,1072000 ,121 ,6.38,6.26,4.52,8.40,03/01,4.20,03/30,
049625群益45,2901100 ,2892000 ,93 ,1.00,1.04,0.87,1.28,03/09,0.81,03/27,
049626群益46,3773680 ,3551000 ,221 ,1.06,1.03,0.85,1.33,03/03,0.78,03/21,
049627群益49,25615450 ,18172000 ,621 ,1.41,1.41,1.09,1.92,03/05,0.69,03/30,
049628群益50,4111060 ,2865000 ,174 ,1.43,1.40,1.38,1.79,03/15,1.07,03/26,
049629群益51,1683650 ,1939000 ,101 ,0.87,0.91,0.66,1.25,03/02,0.62,03/30,
04962P元富LF,310 ,31000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
049630工銀NM,402050 ,350000 ,24 ,1.15,1.12,0.93,1.48,03/26,0.81,03/30,
049631工銀NN,3385980 ,2218000 ,44 ,1.53,1.54,1.02,1.93,03/05,1.02,03/30,
049632工銀NP,645750 ,634000 ,9 ,1.02,1.08,0.64,1.50,03/02,0.64,03/19,
049633凱基D2,8886660 ,6125000 ,240 ,1.45,1.45,1.46,1.95,03/15,1.06,03/26,
049634永昌N2,328110 ,697000 ,33 ,0.47,0.51,0.33,0.72,03/02,0.33,03/30,
049635永昌N3,196740 ,378000 ,47 ,0.52,0.53,0.54,0.59,03/15,0.46,03/06,
049636永昌N4,637770 ,907000 ,23 ,0.70,0.73,0.86,1.00,03/28,0.59,03/07,
049637永昌N5,1583690 ,2255000 ,41 ,0.70,0.72,0.57,0.83,03/16,0.57,03/30,
049638永昌N6,459840 ,863000 ,24 ,0.53,0.52,0.44,0.62,03/14,0.44,03/29,
049639永昌N7,97600 ,150000 ,8 ,0.65,0.61,0.51,0.73,03/14,0.51,03/30,
04963P元富LH,1040 ,104000 ,3 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
049640永昌N8,17950 ,44000 ,4 ,0.41,0.44,0.39,0.50,03/16,0.39,03/28,
049641永昌N9,52100 ,95000 ,17 ,0.55,0.56,0.48,0.66,03/02,0.48,03/30,
049642永昌AA,100870 ,179000 ,8 ,0.56,0.55,0.45,0.59,03/13,0.45,03/30,
049643永昌AB,1373750 ,1833000 ,84 ,0.75,0.75,0.72,0.90,03/15,0.61,03/27,
049644C4元大,394110 ,470000 ,25 ,0.84,0.83,0.75,0.96,03/19,0.72,03/30,
