,40360 ,,,,,,,July 2010,,,
證  券  名  稱,成   交   值,成  交  量,成交筆數,均    價,收盤均價,月    底,盤中最高價,,盤中最低價,,成 交 量
,,,,(註一),(註二),收 盤 價,,日    期,,日    期,週轉率(％)
Security's,Trading,Trading,No. of,Average,Cls. Avg.,End-of-,Monthly,Date of,Monthly,Date of,Volume
Code & Name,Value,Volume,Trans.,Price,Price,Month,High,Monthly,Low,Monthly,Turnover
,,,,(Note 1),(Note 2),Closing,,High,,Low,Rate(％)
01 水泥工業類,,,,,,,,,,,
Cement,,,,,,,,,,,
05067 亞東KD,781220 ,2118000 ,73 ,0.37,0.35,0.23,0.47,07/12,0.23,07/29,
05068 亞東KE,1238970 ,1802000 ,101 ,0.69,0.72,0.79,0.86,07/12,0.50,07/01,
05069 亞東KF,4444510 ,5567000 ,157 ,0.80,0.77,0.90,1.10,07/30,0.53,07/02,
05070 亞東KG,2148030 ,3126000 ,78 ,0.69,0.80,1.10,1.29,07/23,0.38,07/01,
05071 亞東KH,575260 ,1704000 ,40 ,0.34,0.33,0.35,0.46,07/07,0.24,07/27,
05072 永昌NL,668410 ,1117000 ,30 ,0.60,0.60,0.59,0.67,07/09,0.51,07/01,
05073 永昌NM,613740 ,2236000 ,51 ,0.27,0.44,0.35,0.53,07/14,0.14,07/26,
05074 永昌NN,1138700 ,1750000 ,58 ,0.65,0.64,0.46,0.82,07/23,0.46,07/27,
05075 永昌NP,335310 ,408000 ,46 ,0.82,0.88,1.02,1.13,07/23,0.48,07/02,
05076 永昌NQ,240060 ,178000 ,5 ,1.35,1.42,1.46,1.64,07/09,1.17,07/01,
05077 永昌NR,276470 ,842000 ,19 ,0.33,0.25,0.21,0.34,07/15,0.18,07/02,
05078 凱基7Q,1714640 ,1879000 ,50 ,0.91,0.84,0.67,1.01,07/28,0.43,07/01,
05079 凱基7R,2817950 ,2017000 ,73 ,1.40,1.46,1.65,1.70,07/12,1.09,07/01,
05080 凱基7S,10240150 ,5754000 ,335 ,1.78,1.75,1.89,2.50,07/23,1.01,07/01,
05081P凱基7T,6160210 ,20237000 ,861 ,0.30,0.25,0.16,0.53,07/01,0.11,07/29,
05082 凱基7U,320510 ,459000 ,29 ,0.70,0.73,0.89,0.98,07/14,0.48,07/02,
05083 永豐C3,913860 ,1174000 ,53 ,0.78,0.72,1.21,1.25,07/30,0.54,07/06,
05084 永豐C4,74190 ,196000 ,5 ,0.38,0.47,0.46,0.48,07/27,0.20,07/27,
05085 永豐C5,348800 ,859000 ,52 ,0.41,0.40,0.47,0.53,07/23,0.31,07/01,
05086 永豐C6,3421750 ,5564000 ,137 ,0.61,0.55,0.74,1.14,07/30,0.37,07/05,
05087 永豐C7,599640 ,1649000 ,40 ,0.36,0.34,0.37,0.41,07/21,0.30,07/14,
05088 永豐C8,627030 ,1498000 ,66 ,0.42,0.39,0.30,0.47,07/06,0.29,07/28,
05089 永豐C9,1911540 ,2570000 ,80 ,0.74,0.70,1.00,1.03,07/26,0.39,07/01,
05090 永豐D1,2044550 ,4157000 ,122 ,0.49,0.48,0.56,0.61,07/23,0.37,07/01,
05091 永豐D2,6550 ,10000 ,2 ,0.66,0.66,0.68,0.68,07/14,0.63,07/13,
05092 永豐D3,3706780 ,2680000 ,168 ,1.38,1.41,1.60,1.83,07/23,0.68,07/01,
05093 永豐D4,3553650 ,11674000 ,282 ,0.30,0.31,0.25,0.42,07/09,0.25,07/30,
05094 永豐D5,2000320 ,4898000 ,211 ,0.41,0.45,0.19,0.79,07/14,0.19,07/30,
05095 凱基7V,663340 ,1743000 ,59 ,0.38,0.37,0.27,0.55,07/21,0.23,07/01,
05096 凱基7W,5858960 ,8571000 ,155 ,0.68,0.68,0.46,0.89,07/14,0.45,07/30,
05097 凱基7X,5808550 ,5673000 ,145 ,1.02,1.01,1.20,1.27,07/16,0.76,07/02,
05098 凱基7Y,2538200 ,1847000 ,51 ,1.37,1.32,1.44,1.52,07/20,1.18,07/12,
05099 凱基7Z,9195770 ,2277000 ,199 ,4.04,3.97,5.00,5.10,07/30,2.19,07/02,
05100P凱基8A,30478620 ,29915000 ,1868 ,1.02,1.05,0.60,1.93,07/02,0.56,07/30,
05101 統一GS,7400590 ,5297000 ,160 ,1.40,1.66,1.68,2.07,07/16,0.99,07/01,
05102 統一GT,118480 ,941000 ,25 ,0.13,0.14,0.14,0.15,07/28,0.11,07/26,
05103 統一GU,3837000 ,11601000 ,202 ,0.33,0.35,0.32,0.60,07/16,0.12,07/02,
05104 統一GV,886180 ,1750000 ,37 ,0.51,0.49,0.53,0.60,07/29,0.43,07/13,
05105 統一GW,2668460 ,3850000 ,91 ,0.69,0.69,0.63,0.94,07/14,0.57,07/19,
05106 統一GX,2133810 ,4894000 ,150 ,0.44,0.47,0.50,0.54,07/26,0.33,07/01,
05107 國泰HP,11938240 ,7345000 ,462 ,1.63,1.65,2.11,2.23,07/30,0.92,07/02,
05108 國泰HQ,2671240 ,5592000 ,142 ,0.48,0.44,0.40,0.57,07/12,0.29,07/01,
05109 群益D2,755820 ,2528000 ,50 ,0.30,0.30,0.27,0.50,07/08,0.21,07/02,
05110 群益D3,870950 ,1377000 ,44 ,0.63,0.56,0.56,0.75,07/13,0.35,07/05,
05111 群益D4,429020 ,636000 ,19 ,0.67,0.60,0.74,0.75,07/29,0.50,07/28,
05112 群益D5,17315980 ,20254000 ,675 ,0.85,0.96,1.03,1.28,07/14,0.54,07/02,
05113 群益D6,1120810 ,2009000 ,66 ,0.56,0.59,0.58,0.82,07/14,0.46,07/05,
05114 群益D7,770050 ,2140000 ,49 ,0.36,0.41,0.35,0.47,07/12,0.33,07/02,
05115 群益D8,1645370 ,1130000 ,51 ,1.46,1.61,1.96,1.98,07/23,1.11,07/01,
05116 群益D9,6314500 ,4847000 ,295 ,1.30,1.28,1.18,1.54,07/20,0.98,07/01,
05117 群益E1,1814370 ,3803000 ,129 ,0.48,0.48,0.58,0.70,07/30,0.35,07/12,
05118 群益E2,1770320 ,2539000 ,68 ,0.70,0.70,0.62,0.85,07/16,0.47,07/01,
05119 群益E3,753810 ,1643000 ,90 ,0.46,0.62,0.28,1.00,07/14,0.19,07/23,
05120 富邦EH,1165380 ,1388000 ,45 ,0.84,0.84,1.33,1.33,07/28,0.50,07/05,
05121 富邦EJ,20611840 ,15868000 ,366 ,1.30,1.43,1.58,2.04,07/26,0.79,07/01,
05122 富邦EK,2220030 ,2645000 ,88 ,0.84,0.70,1.03,1.04,07/29,0.54,07/12,
05123 富邦EL,12836950 ,58783000 ,1323 ,0.22,0.22,0.22,0.35,07/12,0.15,07/02,
05124 富邦EM,633140 ,796000 ,25 ,0.80,0.83,0.93,1.06,07/20,0.56,07/01,
05125 大華1H,1935910 ,3930000 ,97 ,0.49,0.45,0.48,0.64,07/27,0.33,07/19,
05126 大華1I,67660 ,199000 ,3 ,0.34,0.34,0.34,0.34,07/01,0.34,07/01,
05127 大華1J,294660 ,542000 ,13 ,0.54,0.55,0.53,0.61,07/15,0.49,07/06,
05128 大華1K,285210 ,1113000 ,36 ,0.26,0.27,0.20,0.46,07/12,0.16,07/22,
05129 大華1L,2022900 ,1236000 ,153 ,1.64,1.63,1.74,2.16,07/07,0.93,07/01,
05130 康和EL,610490 ,1446000 ,59 ,0.42,0.39,0.44,0.47,07/30,0.33,07/19,
05131 康和EM,1408870 ,2540000 ,86 ,0.55,0.49,0.53,0.78,07/15,0.30,07/02,
05132 元富NM,6120640 ,7438000 ,149 ,0.82,0.91,0.85,1.19,07/14,0.62,07/01,
05133 元富NN,5258340 ,8888000 ,231 ,0.59,0.60,0.70,0.75,07/30,0.34,07/01,
05134 元富NP,681150 ,1698000 ,44 ,0.40,0.34,0.40,0.51,07/27,0.18,07/01,
05135 元富NQ,3175130 ,4279000 ,113 ,0.74,0.75,1.08,1.35,07/22,0.41,07/01,
05136 元富NR,2067150 ,1495000 ,55 ,1.38,1.46,1.65,1.95,07/19,0.89,07/01,
05137 元富NS,310700 ,303000 ,11 ,1.03,1.01,1.27,1.27,07/26,0.67,07/05,
05138 元富NT,751480 ,1064000 ,22 ,0.71,0.71,0.64,0.92,07/15,0.63,07/01,
05139 元富NU,1809320 ,1794000 ,115 ,1.01,0.88,1.42,1.44,07/30,0.68,07/01,
05140 元富NV,358090 ,410000 ,10 ,0.87,0.87,0.99,0.99,07/26,0.72,07/01,
05141 元富NW,457340 ,708000 ,25 ,0.65,0.73,1.06,1.06,07/26,0.38,07/01,
05142 元大FW,2078460 ,2985000 ,84 ,0.70,0.67,0.68,1.00,07/13,0.38,07/05,
05143 元大FX,4601250 ,7489000 ,238 ,0.61,0.62,0.57,0.76,07/12,0.54,07/30,
05144 元大FY,668150 ,242000 ,30 ,2.76,3.02,3.86,3.96,07/26,1.98,07/01,
05145 元大FZ,11465020 ,11629000 ,212 ,0.99,1.08,1.31,1.44,07/16,0.73,07/01,
05146 元大GA,473050 ,1234000 ,21 ,0.38,0.38,0.30,0.47,07/08,0.30,07/30,
05147 元大GB,2740080 ,4570000 ,145 ,0.60,0.49,0.68,1.07,07/30,0.30,07/05,
05148 統一GY,9345740 ,4765000 ,119 ,1.96,1.98,2.18,2.57,07/07,1.34,07/01,
05149 統一GZ,1293340 ,391000 ,37 ,3.31,3.20,3.36,4.17,07/20,2.29,07/02,
05150 統一HA,6926200 ,17957000 ,396 ,0.39,0.40,0.46,0.81,07/27,0.23,07/19,
05151 統一HB,926210 ,1343000 ,100 ,0.69,0.68,0.70,0.74,07/29,0.62,07/15,
05152 統一HC,6600440 ,3789000 ,340 ,1.74,1.71,2.85,2.86,07/29,1.16,07/06,
05153 統一HD,4264040 ,4179000 ,193 ,1.02,1.23,1.31,1.80,07/23,0.67,07/01,
05154 統一HE,36749310 ,4778000 ,427 ,7.69,10.67,19.70,20.70,07/30,2.76,07/01,
05155 統一HF,1537190 ,2167000 ,65 ,0.71,0.73,0.86,0.86,07/30,0.61,07/07,
05156 統一HG,5823920 ,15551000 ,447 ,0.37,0.38,0.37,0.65,07/12,0.17,07/05,
05157 國泰HR,3863210 ,798000 ,74 ,4.84,5.87,10.10,10.10,07/30,1.88,07/01,
05158 國泰HS,3106690 ,3467000 ,90 ,0.90,0.89,0.72,1.27,07/14,0.69,07/30,
05159P國泰HT,4206690 ,5261000 ,221 ,0.80,0.76,0.64,1.03,07/02,0.57,07/26,
05160 元大GC,7811370 ,13128000 ,216 ,0.60,0.59,0.81,0.99,07/26,0.40,07/01,
05161 元大GD,103250 ,80000 ,3 ,1.29,1.27,1.31,1.31,07/15,1.19,07/13,
05162 元大GE,3974960 ,2694000 ,283 ,1.48,1.55,1.77,1.87,07/30,1.15,07/01,
05163 元大GF,4393660 ,3057000 ,93 ,1.44,1.47,1.68,2.00,07/28,1.17,07/22,
05164 元大GG,414450 ,477000 ,30 ,0.87,0.89,0.83,0.97,07/05,0.82,07/01,
05165 群益E4,4540290 ,4830000 ,127 ,0.94,0.92,1.29,1.77,07/26,0.58,07/01,
05166 群益E5,6244170 ,5652000 ,133 ,1.10,1.13,1.02,1.59,07/14,0.76,07/02,
05167 群益E6,4426390 ,2642000 ,140 ,1.68,1.63,1.44,2.20,07/06,1.31,07/01,
05168 群益E7,80300 ,160000 ,6 ,0.50,0.51,0.55,0.56,07/07,0.41,07/05,
05169 群益E8,21534640 ,17138000 ,328 ,1.26,1.19,1.60,1.84,07/29,0.68,07/06,
05170P群益E9,5808890 ,9652000 ,236 ,0.60,0.61,0.25,1.19,07/01,0.22,07/29,
05171 群益F1,424700 ,1335000 ,71 ,0.32,0.37,0.42,0.67,07/26,0.24,07/01,
05172 群益F2,5439860 ,2433000 ,246 ,2.24,2.15,2.36,2.67,07/09,1.86,07/02,
05173 群益F3,863880 ,1046000 ,34 ,0.83,0.79,0.87,1.00,07/27,0.56,07/01,
05174 群益F4,2237200 ,2270000 ,120 ,0.99,1.01,0.99,1.21,07/19,0.66,07/01,
05175 群益F5,1157630 ,1081000 ,52 ,1.07,1.08,1.11,1.40,07/16,0.74,07/02,
05176 群益F6,79800 ,248000 ,3 ,0.32,0.30,0.33,0.37,07/26,0.21,07/02,
05177 永豐D6,5227230 ,5648000 ,363 ,0.93,0.86,1.45,1.46,07/30,0.57,07/06,
05178 永豐D7,2862010 ,6290000 ,116 ,0.46,0.51,0.41,0.69,07/08,0.36,07/30,
05179 永豐D8,804670 ,3286000 ,63 ,0.24,0.24,0.24,0.29,07/08,0.20,07/26,
05180 永豐D9,1788470 ,3888000 ,141 ,0.46,0.55,0.81,0.91,07/29,0.28,07/05,
05181 永豐E1,887270 ,1989000 ,71 ,0.45,0.62,0.69,0.73,07/30,0.34,07/01,
05182 永豐E2,979830 ,1515000 ,36 ,0.65,0.62,0.49,0.72,07/08,0.49,07/30,
05183 永豐E3,375620 ,2451000 ,52 ,0.15,0.15,0.12,0.25,07/12,0.10,07/22,
05184 工銀LQ,7940 ,14000 ,2 ,0.57,0.56,0.57,0.57,07/13,0.56,07/02,
05185 工銀LR,5046810 ,4583000 ,103 ,1.10,1.06,1.16,1.42,07/19,0.64,07/01,
05186 工銀LS,7818830 ,10230000 ,143 ,0.76,0.82,0.85,1.10,07/23,0.58,07/01,
05187P工銀LT,259420 ,224000 ,14 ,1.16,0.99,0.59,1.31,07/01,0.59,07/23,
05188 凱基8B,1089830 ,1596000 ,30 ,0.68,0.62,0.97,1.01,07/27,0.42,07/02,
05189P凱基8C,1555270 ,15138000 ,421 ,0.10,0.11,0.06,0.44,07/01,0.04,07/29,
05190 凱基8D,959720 ,1211000 ,55 ,0.79,0.78,0.81,0.93,07/29,0.70,07/05,
05191 寶來E8,3526180 ,2524000 ,57 ,1.40,1.41,2.01,2.01,07/30,0.85,07/01,
05192 寶來E9,1360540 ,949000 ,23 ,1.43,1.40,1.69,1.91,07/30,0.88,07/01,
05193 寶來F1,2795550 ,4342000 ,178 ,0.64,0.71,0.74,0.97,07/16,0.44,07/02,
05194 寶來F4,51427250 ,44896000 ,2096 ,1.15,1.36,2.29,2.42,07/30,0.42,07/01,
05195P寶來F5,1101820 ,8686000 ,332 ,0.13,0.12,0.08,0.29,07/01,0.06,07/30,
05196 寶來F6,1920510 ,5309000 ,299 ,0.36,0.36,0.35,0.54,07/14,0.14,07/06,
05197P寶來F7,4287910 ,5391000 ,165 ,0.80,0.71,0.57,0.97,07/01,0.40,07/12,
05198 富邦EN,2955230 ,1528000 ,88 ,1.93,1.91,2.24,2.26,07/20,1.41,07/05,
05199 富邦EP,1115840 ,2629000 ,129 ,0.42,0.42,0.29,0.56,07/13,0.29,07/30,
05200 富邦EQ,99840 ,198000 ,11 ,0.50,0.51,0.56,0.58,07/23,0.42,07/20,
05201 富邦ER,1891570 ,3634000 ,63 ,0.52,0.51,0.52,0.55,07/26,0.48,07/21,
05202 富邦ES,852850 ,1054000 ,49 ,0.81,0.76,0.77,0.91,07/16,0.49,07/01,
05203 富邦ET,2901140 ,7012000 ,151 ,0.41,0.40,0.47,0.55,07/27,0.29,07/02,
05204 第一64,140670 ,48000 ,9 ,2.93,3.03,3.62,3.69,07/29,2.27,07/12,
05205 第一65,171960 ,364000 ,12 ,0.47,0.46,0.50,0.53,07/27,0.42,07/26,
05206 第一66,285830 ,395000 ,30 ,0.72,0.69,0.64,0.80,07/08,0.56,07/05,
05207 第一67,2416610 ,3561000 ,59 ,0.68,0.72,1.00,1.00,07/30,0.43,07/02,
05208 第一68,69200 ,110000 ,3 ,0.63,0.64,0.60,0.67,07/06,0.60,07/29,
05209 兆豐AG,226610 ,178000 ,35 ,1.27,1.32,1.50,1.53,07/29,1.17,07/13,
05210 兆豐AH,4063800 ,2556000 ,179 ,1.59,1.75,1.69,2.04,07/08,1.18,07/01,
05211 兆豐AJ,530780 ,646000 ,38 ,0.82,0.85,1.31,1.31,07/30,0.61,07/01,
05212 兆豐AK,43730 ,62000 ,7 ,0.71,0.72,0.77,0.86,07/23,0.62,07/06,
05213 兆豐AL,518940 ,264000 ,19 ,1.97,2.01,2.04,2.58,07/26,1.69,07/21,
05214 兆豐AM,1500000 ,1928000 ,58 ,0.78,0.75,0.78,0.85,07/29,0.49,07/01,
05215 兆豐AN,24900 ,20000 ,4 ,1.24,1.25,1.25,1.25,07/30,1.24,07/29,
05216 兆豐AP,1838930 ,2217000 ,141 ,0.83,0.86,0.62,1.12,07/14,0.56,07/30,
05217 兆豐AQ,1300160 ,1094000 ,32 ,1.19,1.12,1.24,1.44,07/14,0.79,07/02,
05218 兆豐AR,176890 ,323000 ,27 ,0.55,0.59,0.57,0.76,07/14,0.44,07/01,
05219 兆豐AS,693460 ,465000 ,44 ,1.49,1.53,1.75,1.85,07/09,1.21,07/05,
05220 統一HH,3174720 ,7447000 ,277 ,0.43,0.38,0.50,0.60,07/29,0.22,07/01,
05221P統一HI,12945230 ,4240000 ,91 ,3.05,3.05,2.11,4.36,07/02,1.97,07/29,
05222 統一HJ,1196210 ,2598000 ,70 ,0.46,0.52,0.52,0.75,07/12,0.30,07/01,
05223 統一HK,193130 ,187000 ,18 ,1.03,0.97,1.42,1.42,07/30,0.25,07/01,
05224 統一HL,1762970 ,902000 ,70 ,1.95,2.33,3.94,4.09,07/30,0.85,07/05,
05225 大華1M,1938710 ,3246000 ,99 ,0.60,0.53,0.57,0.77,07/26,0.43,07/12,
05226 大華1N,807070 ,931000 ,73 ,0.87,0.88,0.84,1.23,07/20,0.51,07/02,
05227 大華1P,1357740 ,2226000 ,63 ,0.61,0.58,0.65,0.78,07/30,0.42,07/02,
05228 大華1Q,1436020 ,1416000 ,28 ,1.01,1.00,1.17,1.21,07/30,0.73,07/05,
05229 大華1R,673330 ,1246000 ,46 ,0.54,0.51,0.59,0.67,07/23,0.26,07/06,
05230 日盛87,8559040 ,1506000 ,173 ,5.68,5.41,9.45,9.45,07/30,1.65,07/01,
05231P日盛88,2484260 ,21946000 ,345 ,0.11,0.13,0.04,0.49,07/01,0.04,07/30,
05232 日盛89,1441650 ,1377000 ,38 ,1.05,1.01,0.82,1.26,07/15,0.69,07/02,
05233 日盛90,5325620 ,7472000 ,273 ,0.71,0.66,0.53,0.90,07/12,0.52,07/30,
05234 元富NX,1448940 ,3233000 ,64 ,0.45,0.47,0.55,0.58,07/23,0.37,07/15,
05235 元富NY,3630560 ,4812000 ,82 ,0.75,0.78,0.75,0.99,07/15,0.68,07/19,
05236 元富NZ,3795320 ,3733000 ,90 ,1.02,0.97,0.93,1.12,07/16,0.72,07/05,
05237 元富01,26050 ,328000 ,9 ,0.08,0.08,0.12,0.13,07/20,0.04,07/02,
05238 元富02,1596250 ,2340000 ,41 ,0.68,0.61,0.69,0.77,07/28,0.52,07/16,
05239 元富03,3537620 ,5393000 ,173 ,0.66,0.61,0.40,0.81,07/15,0.38,07/30,
05240 元富04,18636120 ,14432000 ,471 ,1.29,1.22,0.99,2.12,07/20,0.87,07/29,
05241 元富05,887430 ,2556000 ,92 ,0.35,0.33,0.43,0.47,07/28,0.26,07/05,
05242 元富06,2722620 ,1437000 ,42 ,1.89,2.02,2.20,2.86,07/26,1.30,07/01,
05243 元富07,224690 ,901000 ,27 ,0.25,0.28,0.30,0.33,07/08,0.17,07/19,
05244 元富08,2544570 ,2889000 ,64 ,0.88,0.95,0.84,1.12,07/13,0.77,07/30,
05245 元富09,6338220 ,5636000 ,206 ,1.12,1.04,0.91,1.44,07/13,0.68,07/01,
05246 凱基8E,6282570 ,10251000 ,270 ,0.61,0.61,0.50,1.10,07/12,0.44,07/19,
05247P凱基8F,7627610 ,2730000 ,60 ,2.79,2.76,2.70,3.40,07/01,2.24,07/13,
05248 凱基8G,8238460 ,5507000 ,295 ,1.50,1.56,1.62,2.06,07/16,0.92,07/01,
05249 凱基8H,5177230 ,4831000 ,65 ,1.07,1.02,0.96,1.30,07/14,0.73,07/01,
05250 凱基8J,2762910 ,2403000 ,71 ,1.15,1.06,0.88,1.45,07/23,0.75,07/01,
05251 凱基8K,24012350 ,12401000 ,360 ,1.94,2.08,2.90,3.13,07/29,1.19,07/05,
05385 統一06,1824710 ,6118000 ,155 ,0.30,0.29,0.22,0.43,07/15,0.15,07/02,
05388 大華N2,3350 ,105000 ,7 ,0.03,0.01,0.01,0.08,07/01,0.01,07/01,
06049 日盛GA,1990 ,199000 ,4 ,0.01,0.01,0.01,0.01,07/23,0.01,07/23,
06107 日盛GF,13478870 ,10640000 ,377 ,1.27,1.59,2.58,2.68,07/30,0.48,07/01,
06111 日盛GJ,611650 ,1171000 ,29 ,0.52,0.45,0.21,0.68,07/08,0.21,07/27,
06446 日盛HB,1690 ,169000 ,6 ,0.01,0.01,0.01,0.01,07/20,0.01,07/20,
06696 日盛HJ,6000 ,100000 ,3 ,0.06,0.06,0.06,0.06,07/20,0.06,07/20,
06697 日盛HK,70980 ,696000 ,29 ,0.10,0.11,0.10,0.17,07/13,0.06,07/22,
06813 富邦D1,19140 ,1914000 ,51 ,0.01,0.01,0.01,0.01,07/06,0.01,07/06,
06814 富邦D2,400 ,7000 ,3 ,0.06,0.09,0.03,0.24,07/02,0.01,07/01,
06820 日盛IE,2031550 ,4025000 ,104 ,0.50,0.48,0.52,0.58,07/29,0.41,07/05,
06821 日盛IF,90010 ,2461000 ,71 ,0.04,0.04,0.04,0.05,07/26,0.02,07/02,
06822 日盛IG,387540 ,2045000 ,93 ,0.19,0.15,0.32,0.44,07/08,0.02,07/05,
06823 日盛IH,39270 ,3115000 ,75 ,0.01,0.02,0.01,0.24,07/14,0.01,07/30,
06824 日盛II,1200 ,120000 ,5 ,0.01,0.01,0.01,0.01,07/06,0.01,07/06,
06826 日盛IK,51670 ,1010000 ,26 ,0.05,0.06,0.06,0.10,07/07,0.01,07/06,
06849 日盛IP,1017770 ,2265000 ,61 ,0.45,0.34,0.65,0.77,07/29,0.16,07/12,
06850P日盛IQ,466050 ,1207000 ,55 ,0.39,0.44,0.07,0.86,07/02,0.07,07/29,
06852 日盛IS,73980 ,615000 ,19 ,0.12,0.11,0.09,0.15,07/27,0.07,07/19,
06854 日盛IU,5740 ,53000 ,6 ,0.11,0.13,0.08,0.20,07/12,0.07,07/06,
06858 日盛IY,4835020 ,10643000 ,349 ,0.45,0.45,0.60,0.64,07/30,0.29,07/01,
06859 日盛IZ,6580 ,451000 ,21 ,0.01,0.02,0.02,0.02,07/29,0.01,07/28,
06900 元大3R,23060 ,2306000 ,36 ,0.01,0.01,0.01,0.01,07/14,0.01,07/14,
06907 元大3Y,1584610 ,4187000 ,107 ,0.38,0.37,0.34,0.56,07/02,0.20,07/01,
06960 富邦D6,202170 ,602000 ,31 ,0.34,0.38,0.62,0.62,07/15,0.20,07/01,
06961 富邦D7,6100 ,115000 ,4 ,0.05,0.06,0.06,0.06,07/14,0.05,07/14,
06962 富邦D8,140160 ,358000 ,8 ,0.39,0.37,0.51,0.51,07/16,0.24,07/12,
06963 富邦D9,2385550 ,1077000 ,46 ,2.21,2.29,2.75,2.75,07/16,1.64,07/01,
06964 富邦E1,3980 ,199000 ,3 ,0.02,0.02,0.02,0.02,07/14,0.02,07/14,
06965 富邦E2,1930 ,187000 ,6 ,0.01,0.03,0.01,0.05,07/02,0.01,07/13,
06966 富邦E3,15630 ,607000 ,10 ,0.03,0.02,0.02,0.03,07/02,0.02,07/05,
06967 富邦E4,177140 ,461000 ,20 ,0.38,0.39,0.45,0.48,07/08,0.30,07/01,
06968 富邦E5,570 ,57000 ,48 ,0.01,0.01,0.01,0.01,07/09,0.01,07/09,
06980 群益LI,9650 ,358000 ,13 ,0.03,0.03,0.01,0.06,07/08,0.01,07/16,
07020 富邦E6,2446510 ,1865000 ,39 ,1.31,1.33,1.24,1.62,07/16,0.43,07/20,
07021 富邦E7,13540 ,92000 ,10 ,0.15,0.13,0.10,0.22,07/08,0.10,07/14,
07022 富邦E8,200 ,20000 ,20 ,0.01,0.01,0.01,0.01,07/09,0.01,07/09,
07023 富邦E9,6200 ,310000 ,6 ,0.02,0.02,0.02,0.02,07/06,0.02,07/06,
07024 富邦F1,750 ,30000 ,4 ,0.02,0.02,0.04,0.04,07/19,0.01,07/07,
07025 富邦F2,1204180 ,2309000 ,62 ,0.52,0.45,0.26,0.68,07/02,0.23,07/20,
07026 富邦F3,3229210 ,1747000 ,102 ,1.85,1.87,1.03,2.50,07/13,1.03,07/20,
07027 富邦F4,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,07/07,0.01,07/07,
07028 富邦F5,2300 ,170000 ,5 ,0.01,0.01,0.01,0.03,07/16,0.01,07/16,
07029 富邦F6,368650 ,462000 ,33 ,0.80,0.75,0.86,0.95,07/12,0.52,07/02,
07172 富邦F7,1329370 ,3713000 ,87 ,0.36,0.44,0.15,0.70,07/15,0.10,07/12,
07173 富邦F8,410 ,41000 ,9 ,0.01,0.01,0.01,0.01,07/14,0.01,07/14,
07175 富邦G1,2020 ,202000 ,7 ,0.01,0.01,0.01,0.01,07/09,0.01,07/09,
07177 富邦G3,6900 ,280000 ,12 ,0.02,0.02,0.01,0.07,07/08,0.01,07/15,
07231 富邦G4,70 ,7000 ,5 ,0.01,0.01,0.01,0.01,07/09,0.01,07/09,
07232 富邦G5,520 ,26000 ,2 ,0.02,0.02,0.02,0.02,07/13,0.02,07/13,
07233 富邦G6,50 ,5000 ,1 ,0.01,0.01,0.01,0.01,07/05,0.01,07/05,
07235 富邦G8,2690930 ,1704000 ,89 ,1.58,1.58,1.26,2.51,07/12,0.70,07/01,
07303 元大4Z,27460 ,2746000 ,28 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07306 元大5C,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07307 元大5D,720 ,72000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07312 元大5J,1000 ,100000 ,2 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07314 元大5L,350 ,35000 ,3 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07315P元大5M,393000 ,125000 ,4 ,3.14,3.15,3.15,3.20,07/01,3.10,07/01,
07316 元大5N,14000 ,10000 ,1 ,1.40,1.40,1.40,1.40,07/01,1.40,07/01,
07317 元大5P,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07330 永昌KG,74920 ,22000 ,5 ,3.41,3.61,3.61,3.61,07/01,3.26,07/01,
07343 永豐15,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07351 大華DU,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07352 大華DV,400 ,40000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07353 工銀IJ,80 ,8000 ,8 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07355 凱基NQ,1920 ,192000 ,4 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07363 大華DZ,24000 ,40000 ,4 ,0.60,0.62,0.62,0.62,07/01,0.59,07/01,
07368 大華EE,525330 ,585000 ,7 ,0.90,0.93,0.93,0.93,07/01,0.85,07/01,
07371 大華EH,2350 ,235000 ,4 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07373 大華EJ,363300 ,2323000 ,56 ,0.16,0.12,0.12,0.21,07/01,0.12,07/01,
07374 統一G5,3700 ,370000 ,5 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07375 統一G6,1110 ,111000 ,2 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07376 統一G7,13800 ,100000 ,6 ,0.14,0.12,0.12,0.17,07/01,0.12,07/01,
07377 統一G8,180 ,18000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
07379 永豐23,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,07/01,0.01,07/01,
