032372富邦MX,1265900,883000,55,1.43,1.42,1.99,1.99,11月30日,1.09,11月1日
032373富邦MY,1031890,2604000,70,0.4,0.34,0.32,0.56,11月9日,0.24,11月25日
032374富邦MZ,5093910,2766000,193,1.84,1.75,3.17,3.66,11月30日,1.28,11月22日
032375日盛AM,13450430,20684000,468,0.65,0.62,0.43,0.97,11月8日,0.43,11月30日
032376群益ER,11355660,4664000,295,2.43,2.56,2.47,2.97,11月8日,2.22,11月18日
032377群益ET,79680,221000,23,0.36,0.38,0.14,0.71,11月2日,0.14,11月30日
032378群益EU,1439080,618000,39,2.33,2.16,2.02,2.75,11月5日,0.96,11月26日
032379群益EV,7463560,12494000,366,0.6,0.58,0.69,0.89,11月2日,0.39,11月24日
03237P日盛I3,1180,46000,3,0.03,0.02,0.03,0.03,11月17日,0.02,11月16日
032380群益EW,4470130,6705000,239,0.67,0.61,1.15,1.3,11月30日,0.41,11月22日
032381群益EY,13077970,9866000,530,1.33,1.25,1.17,2,11月1日,0.95,11月11日
032382群益EZ,8254360,8437000,262,0.98,0.98,0.88,1.67,11月1日,0.78,11月24日
032383群益FA,1268800,2248000,102,0.56,0.57,0.69,0.81,11月2日,0.45,11月15日
032384群益FB,1822740,2472000,158,0.74,0.61,0.51,1.34,11月1日,0.5,11月30日
032385群益FC,870890,3331000,107,0.26,0.26,0.21,0.54,11月1日,0.19,11月29日
032386永豐KP,11215160,13424000,564,0.84,0.78,0.58,1.32,11月9日,0.47,11月29日
032387永豐KQ,764410,439000,45,1.74,1.78,1.92,2.3,11月8日,1.37,11月4日
032388永豐KR,11330910,9759000,371,1.16,1.04,0.88,1.56,11月12日,0.61,11月26日
032389永豐KS,679600,4464000,106,0.15,0.12,0.1,0.24,11月9日,0.07,11月29日
03238P日盛I4,927690,5276000,98,0.18,0.19,0.14,0.3,11月1日,0.12,11月16日
032390永豐KT,3203120,862000,53,3.72,3.36,3.27,4.29,11月5日,2.35,11月1日
032391永豐KU,2904220,11551000,295,0.25,0.24,0.24,0.39,11月23日,0.1,11月17日
032392永豐KV,5047410,11270000,525,0.45,0.42,0.33,0.64,11月5日,0.12,11月24日
032393永豐KW,7517800,17491000,594,0.43,0.37,0.25,0.62,11月8日,0.22,11月25日
032394永豐KX,1650630,8238000,134,0.2,0.19,0.17,0.3,11月8日,0.14,11月24日
032395永豐KY,845050,4841000,162,0.17,0.18,0.18,0.3,11月9日,0.08,11月3日
032396永豐KZ,367900,2904000,47,0.13,0.12,0.12,0.24,11月1日,0.09,11月25日
032397永豐LA,8855140,25885000,677,0.34,0.33,0.42,0.53,11月1日,0.21,11月15日
032398永豐LB,916160,4057000,76,0.23,0.23,0.27,0.37,11月1日,0.16,11月8日
032399大華9B,6292990,6775000,174,0.93,1,1.42,1.43,11月30日,0.77,11月18日
03239P國泰KZ,3740,316000,26,0.01,0.02,0.02,0.02,11月18日,0.01,11月4日
032400大華9C,4771250,1711000,116,2.79,2.78,2.55,3.54,11月8日,2.41,11月3日
032401大華9D,8060860,11339000,448,0.71,0.7,0.86,1.12,11月1日,0.49,11月8日
032402大華9E,856110,2354000,90,0.36,0.31,0.21,0.7,11月5日,0.2,11月24日
032403大華9F,1216410,2111000,52,0.58,0.55,0.73,0.8,11月30日,0.42,11月24日
032404大華9G,5694130,8342000,210,0.68,0.64,0.65,1.09,11月1日,0.39,11月24日
032405統一NS,2247630,2246000,154,1,1,1.05,1.44,11月24日,0.43,11月17日
032406統一NT,2029810,1122000,84,1.81,1.62,2.27,2.41,11月30日,1.19,11月3日
032407統一NU,267610,965000,23,0.28,0.32,0.21,0.42,11月2日,0.21,11月24日
032408統一NV,21259330,18814000,503,1.13,1.08,1.1,1.55,11月19日,0.66,11月3日
032409統一NW,19500,150000,2,0.13,0.13,0.13,0.13,11月3日,0.13,11月3日
03240P國泰LA,188300,2123000,107,0.09,0.04,0.06,0.82,11月29日,0.01,11月15日
032410統一NX,1647880,1938000,126,0.85,0.81,0.68,1.11,11月8日,0.57,11月4日
032411第一E5,1681330,3069000,49,0.55,0.57,0.5,0.77,11月5日,0.44,11月24日
032412第一E6,585010,1750000,79,0.33,0.38,0.19,0.58,11月5日,0.19,11月30日
032413第一E7,1694480,839000,31,2.02,2.04,3.14,3.14,11月30日,1.21,11月1日
032414第一E8,773840,1009000,27,0.77,0.83,1.18,1.19,11月30日,0.62,11月8日
032415第一E9,19880,298000,4,0.07,0.07,0.03,0.09,11月1日,0.03,11月17日
032416群益FD,623480,1928000,58,0.32,0.32,0.2,0.54,11月10日,0.17,11月29日
032417群益FE,14004990,7902000,385,1.77,1.71,2.45,2.54,11月30日,1.3,11月1日
032418群益FF,6973630,7631000,331,0.91,0.8,0.51,1.55,11月10日,0.44,11月26日
032419群益FG,10030550,3628000,196,2.76,2.79,2.95,3.91,11月11日,2.13,11月4日
03241P寶來DV,1145580,2343000,129,0.49,0.46,0.29,0.62,11月3日,0.29,11月30日
032420群益FH,550860,809000,35,0.68,0.57,0.51,0.74,11月10日,0.49,11月24日
032421群益FI,685450,2388000,34,0.29,0.31,0.18,0.43,11月8日,0.18,11月25日
032422群益FJ,9103180,12744000,373,0.71,0.8,0.47,1.41,11月8日,0.41,11月29日
032423群益FM,3659410,6539000,170,0.56,0.55,0.38,0.78,11月1日,0.38,11月30日
032424群益FN,5772490,1725000,101,3.35,3.35,3.94,4.13,11月2日,2.33,11月16日
032425群益FP,4810,1000,1,4.81,4.81,4.81,4.81,11月29日,4.81,11月29日
032426群益FQ,20845840,19294000,903,1.08,0.99,1.07,1.54,11月2日,0.57,11月17日
032427國泰LE,9661590,7070000,328,1.37,1.42,1.23,1.91,11月9日,1.08,11月26日
032428康和GF,559700,172000,10,3.25,3.37,3.36,3.72,11月8日,3.1,11月18日
032429康和GG,126030,126000,6,1,1.03,0.73,1.26,11月5日,0.73,11月24日
03242P寶來DX,5036690,7786000,153,0.65,0.65,0.5,0.82,11月10日,0.5,11月30日
032430康和GH,144650,86000,5,1.68,1.68,1.61,1.99,11月10日,1.49,11月1日
032431大華9H,393110,759000,29,0.52,0.56,0.43,0.71,11月2日,0.38,11月15日
032432大華9I,637490,1866000,48,0.34,0.37,0.49,0.52,11月25日,0.25,11月15日
032433大華9J,17805470,22772000,691,0.78,0.76,0.84,1.16,11月2日,0.47,11月16日
032434大華9K,1198500,2586000,95,0.46,0.44,0.34,0.65,11月5日,0.3,11月29日
032435大華9L,103640,395000,10,0.26,0.25,0.21,0.35,11月1日,0.21,11月29日
032436永豐LC,271120,1016000,25,0.27,0.24,0.16,0.36,11月10日,0.16,11月25日
032437永豐LD,2305090,6066000,173,0.38,0.35,0.44,0.91,11月1日,0.16,11月23日
032438永豐LE,354720,3762000,68,0.09,0.09,0.05,0.15,11月1日,0.05,11月30日
032439永豐LF,1181520,4901000,101,0.24,0.24,0.17,0.31,11月10日,0.17,11月30日
03243P寶來DZ,57850,270000,14,0.21,0.21,0.17,0.28,11月1日,0.17,11月29日
032440永豐LG,124150,1387000,21,0.09,0.09,0.06,0.12,11月3日,0.06,11月30日
032441永豐LH,2188570,9894000,268,0.22,0.21,0.15,0.3,11月8日,0.14,11月29日
032442永豐LI,656110,1828000,59,0.36,0.41,0.33,0.67,11月1日,0.29,11月24日
032443永豐LJ,7943590,10122000,370,0.78,0.76,0.9,1.1,11月8日,0.63,11月26日
032444永豐LK,2411760,4045000,213,0.6,0.55,0.67,0.82,11月2日,0.43,11月12日
032445永豐LL,4352040,5610000,239,0.78,0.77,0.66,1.01,11月11日,0.61,11月29日
032446永豐LM,1105820,5113000,144,0.22,0.2,0.15,0.37,11月10日,0.14,11月24日
032447永豐LN,4392230,4137000,389,1.06,1,1,1.44,11月10日,0.75,11月2日
032448永豐LP,6033510,16592000,399,0.36,0.33,0.31,0.54,11月1日,0.26,11月15日
032449永豐LQ,1626180,5244000,118,0.31,0.29,0.33,0.43,11月1日,0.23,11月8日
03244P寶來EB,119040,271000,12,0.44,0.37,0.44,0.52,11月24日,0.23,11月10日
032450日盛AQ,994480,738000,42,1.35,1.26,1.04,1.65,11月2日,1,11月29日
032451日盛AR,1804300,294000,34,6.14,6.21,7.65,7.9,11月1日,4.98,11月17日
032452元富K3,114060,303000,13,0.38,0.4,0.31,0.53,11月2日,0.31,11月26日
032453元富K4,26802860,24603000,574,1.09,1.11,1.16,2.01,11月22日,0.68,11月3日
032454元富K5,501100,530000,29,0.95,1.06,1.45,1.45,11月30日,0.79,11月4日
032455元富K6,10515120,5193000,277,2.02,1.99,1.95,2.83,11月1日,1.61,11月29日
032456元富K7,312690,314000,33,1,1,0.9,1.16,11月2日,0.88,11月30日
032457元富K8,2257990,821000,50,2.75,2.92,2.97,4.1,11月11日,2.27,11月4日
032458元富K9,3675790,1027000,63,3.58,3.78,4.6,4.66,11月26日,2.9,11月3日
032459元富L2,3266790,3996000,108,0.82,1.17,0.78,1.72,11月10日,0.66,11月25日
03245P寶來EC,2109670,3288000,116,0.64,0.53,0.35,0.97,11月3日,0.34,11月30日
032460元富L3,2740,4000,2,0.68,0.68,0.61,0.76,11月10日,0.61,11月11日
032462元富L5,6133360,2301000,171,2.67,2.73,3.3,3.47,11月11日,1.68,11月3日
032463元富L6,602450,2718000,70,0.22,0.24,0.27,0.42,11月3日,0.19,11月26日
032464元富L7,1785030,1346000,35,1.33,1.48,1.22,1.81,11月3日,1.16,11月26日
032465凱基BW,148680,308000,5,0.48,0.46,0.51,0.56,11月18日,0.34,11月3日
032466凱基BY,5587530,4432000,158,1.26,1.24,1,1.89,11月9日,0.83,11月29日
032467凱基BZ,2448970,2026000,95,1.21,1.41,2.01,2.01,11月30日,0.99,11月3日
032468凱基CB,1079990,3132000,59,0.34,0.36,0.34,0.52,11月2日,0.28,11月26日
032469凱基CC,4681260,8210000,206,0.57,0.57,0.62,0.82,11月1日,0.49,11月25日
03246P寶來ED,447510,4028000,119,0.11,0.1,0.09,0.25,11月1日,0.02,11月25日
032470統一NY,1161340,935000,37,1.24,1.28,1.42,1.46,11月5日,1.07,11月26日
032471統一NZ,486720,360000,20,1.35,1.15,0.95,1.55,11月1日,0.95,11月30日
032472統一1A,112630,489000,18,0.23,0.27,0.26,0.42,11月1日,0.18,11月25日
032473統一1B,119610,638000,15,0.19,0.16,0.12,0.23,11月1日,0.1,11月3日
032474兆豐JK,2510,21000,2,0.12,0.12,0.12,0.12,11月26日,0.11,11月9日
032475兆豐JL,3208420,2284000,139,1.4,1.15,0.94,1.8,11月10日,0.85,11月29日
032476兆豐JM,1869550,273000,25,6.85,7.32,6.85,8.45,11月8日,6.65,11月3日
032477兆豐JN,1550750,1825000,33,0.85,0.79,0.78,0.99,11月8日,0.6,11月24日
032478兆豐JP,41300,67000,4,0.62,0.56,0.38,0.74,11月2日,0.38,11月30日
032479兆豐JQ,338100,1022000,29,0.33,0.31,0.29,0.56,11月3日,0.24,11月18日
03247P日盛J1,1723500,5799000,156,0.3,0.37,0.21,0.7,11月3日,0.2,11月30日
032480兆豐JR,1473370,2637000,106,0.56,0.52,0.49,0.73,11月2日,0.41,11月26日
032481兆豐JS,1173590,394000,42,2.98,2.85,2.94,3.6,11月8日,2.07,11月2日
032482兆豐JT,35370,24000,8,1.47,1.62,1.99,1.99,11月9日,1.26,11月3日
032483兆豐JU,145470,283000,12,0.51,0.5,0.39,0.6,11月4日,0.39,11月17日
032484兆豐JV,384580,489000,25,0.79,0.8,0.64,0.99,11月11日,0.59,11月5日
032485兆豐JW,1519750,4287000,95,0.35,0.35,0.3,0.45,11月1日,0.3,11月30日
032486寶來FW,11472120,3972000,129,2.89,2.82,2.8,3.26,11月5日,2.45,11月17日
032487寶來FY,6333960,5443000,117,1.16,1.41,1.05,1.99,11月10日,0.8,11月25日
032488寶來FZ,12701080,14055000,343,0.9,0.94,0.78,1.6,11月15日,0.67,11月26日
032489寶來GA,4933570,4725000,198,1.04,1.01,1.24,1.51,11月1日,0.74,11月8日
03248P日盛J2,5944450,9554000,279,0.62,0.61,0.17,0.84,11月3日,0.14,11月30日
032490寶來GB,397250,835000,44,0.48,0.45,0.32,0.59,11月11日,0.32,11月26日
032491寶來GC,15769610,8203000,131,1.92,1.85,1.62,2.33,11月8日,1.3,11月26日
032492寶來GD,1095940,882000,40,1.24,1.14,1.36,1.39,11月30日,0.95,11月3日
032493寶來GE,163900,250000,11,0.66,0.65,0.7,0.77,11月8日,0.51,11月5日
032494寶來GF,913120,1607000,81,0.57,0.52,0.43,0.67,11月2日,0.39,11月24日
032496寶來GH,56785890,46256000,1437,1.23,1.12,1.27,1.69,11月2日,0.66,11月11日
032497寶來GI,3837530,2153000,108,1.78,1.64,1.88,2.17,11月10日,1.43,11月26日
032498寶來GJ,4834300,6319000,215,0.77,0.7,0.69,1.03,11月8日,0.56,11月23日
032499寶來GK,10223330,5299000,254,1.93,1.93,2.63,2.72,11月30日,1.09,11月8日
03249P富邦LE,1730,111000,5,0.02,0.04,0.01,0.08,11月17日,0.01,11月18日
032500寶來GL,16944520,18529000,562,0.91,0.91,0.84,1.33,11月1日,0.71,11月29日
032501富邦NC,59300,147000,20,0.4,0.33,0.34,0.48,11月9日,0.19,11月4日
032502富邦NE,16640130,6789000,199,2.45,2.52,2.4,3.39,11月1日,2.12,11月24日
032503富邦NF,1010560,1107000,41,0.91,0.99,0.84,1.31,11月11日,0.79,11月15日
032504富邦NG,161350,155000,10,1.04,1.03,1.01,1.12,11月1日,0.94,11月3日
032505富邦NH,1064420,1594000,23,0.67,0.64,0.54,0.69,11月9日,0.54,11月15日
032506富邦NJ,26252600,6270000,279,4.19,4.1,4.87,5,11月3日,2.98,11月16日
032507國票CE,7615360,17213000,419,0.44,0.46,0.34,0.87,11月10日,0.28,11月29日
032508國票CF,6837550,960000,47,7.12,7.24,8.2,9.2,11月11日,4.98,11月2日
032509國票CG,2639180,8947000,229,0.29,0.27,0.26,0.43,11月8日,0.2,11月24日
03250P元大E2,5114010,13585000,200,0.38,0.39,0.31,0.54,11月2日,0.23,11月29日
032510國票CH,9952320,6188000,168,1.61,1.72,2.84,3.21,11月30日,1.1,11月16日
032511國票CI,3864040,4957000,193,0.78,0.78,1.04,1.13,11月30日,0.5,11月15日
032512國票CJ,1497230,920000,40,1.63,1.4,1.92,1.95,11月30日,1.02,11月4日
032513國票CK,807730,2152000,49,0.38,0.33,0.42,0.45,11月2日,0.25,11月11日
032514國票CL,887730,837000,48,1.06,1.01,1.05,1.27,11月19日,0.77,11月2日
032515群益FR,11967400,6996000,461,1.71,1.76,2.52,2.83,11月30日,1.34,11月16日
032516群益FS,465680,3889000,85,0.12,0.12,0.12,0.28,11月1日,0.08,11月23日
032517群益FT,199590,408000,31,0.49,0.48,0.37,0.59,11月2日,0.37,11月30日
032518群益FU,904430,290000,15,3.12,3.34,3.53,3.55,11月23日,2.96,11月18日
032519群益FV,365180,1218000,61,0.3,0.29,0.33,0.44,11月1日,0.19,11月26日
03251P元大E6,21152670,10827000,944,1.95,1.94,1.58,2.53,11月2日,1.06,11月23日
032520群益FW,7733190,4719000,148,1.64,1.56,1.95,3.59,11月1日,1.08,11月22日
032521群益FX,446880,1107000,45,0.4,0.37,0.35,0.56,11月1日,0.15,11月29日
032522元大2Y,29930,81000,4,0.37,0.37,0.21,0.59,11月1日,0.21,11月25日
032523元大3B,1383120,1217000,83,1.14,1.14,1.15,1.72,11月1日,0.78,11月24日
032524元大3D,1067840,1272000,41,0.84,0.8,0.95,1.15,11月1日,0.61,11月9日
032525元大3E,91560,891000,34,0.1,0.26,0.38,0.43,11月11日,0.08,11月17日
032526元大3F,7245200,4213000,93,1.72,1.76,1.42,2.44,11月10日,1.37,11月29日
032527元大3G,12406110,10245000,225,1.21,1.12,0.9,1.67,11月10日,0.8,11月26日
032528元大3H,2911710,932000,53,3.12,3.49,3.76,4.76,11月11日,2.7,11月4日
032529元大3M,329630,1285000,40,0.26,0.25,0.21,0.34,11月1日,0.18,11月29日
03252P元大F4,2446580,2127000,42,1.15,1.12,0.98,1.24,11月16日,0.98,11月26日
032530元大3P,14797320,8091000,349,1.83,1.77,1.95,2.48,11月8日,1.48,11月17日
032531元大3Q,1241320,348000,57,3.57,3.65,3.42,4.79,11月8日,3.16,11月29日
032532元大3S,918830,1536000,36,0.6,0.51,0.33,0.82,11月10日,0.33,11月26日
032533元大3T,4013550,1651000,61,2.43,2.32,2.22,3.4,11月9日,1.77,11月1日
032534元大3U,1932700,218000,34,8.87,8.4,9.75,9.9,11月29日,6.7,11月17日
032535元大3V,4226290,3907000,148,1.08,0.91,0.7,1.24,11月2日,0.67,11月29日
032536元大3Y,16609660,17560000,549,0.95,0.9,1.16,1.23,11月30日,0.72,11月8日
032537元大3Z,27235970,41936000,1638,0.65,0.65,0.68,1.25,11月1日,0.43,11月22日
032538元大4A,6531640,7733000,361,0.84,0.81,1.06,1.08,11月30日,0.66,11月11日
032539元大4B,7755650,2814000,153,2.76,3.03,3.81,4.22,11月30日,1.97,11月8日
03253P元大G3,342870,2001000,97,0.17,0.18,0.06,0.23,11月8日,0.05,11月30日
032540永豐LR,1624230,4773000,108,0.34,0.35,0.37,0.56,11月1日,0.28,11月24日
032541永豐LS,9894230,5701000,500,1.74,1.62,2.28,2.58,11月29日,1.2,11月17日
032542永豐LT,4625420,2558000,157,1.81,1.83,2.31,2.56,11月22日,1.2,11月1日
032543永豐LU,17900,160000,6,0.11,0.11,0.11,0.12,11月11日,0.11,11月19日
032544永豐LV,1659220,4739000,193,0.35,0.32,0.35,0.68,11月26日,0.22,11月8日
032545永豐LW,299130,4442000,97,0.07,0.05,0.04,0.11,11月1日,0.03,11月15日
032546永豐LX,1787160,3667000,116,0.49,0.49,0.48,0.7,11月1日,0.41,11月25日
032547永豐LY,4026140,4241000,213,0.95,0.84,1.51,1.65,11月30日,0.63,11月17日
032548永豐LZ,441530,528000,45,0.84,0.79,0.57,1.09,11月9日,0.52,11月15日
032549永豐MA,3538340,1845000,59,1.92,1.78,1.98,2.22,11月11日,1.34,11月2日
032550永豐MB,8453040,14953000,487,0.57,0.54,0.51,0.85,11月1日,0.4,11月29日
032551永豐MC,656760,3589000,89,0.18,0.14,0.09,0.24,11月8日,0.08,11月29日
032552永豐MD,2447580,5635000,119,0.43,0.46,0.35,0.72,11月2日,0.33,11月26日
032553永豐ME,450770,1949000,30,0.23,0.25,0.22,0.3,11月2日,0.22,11月30日
032554永豐MF,3709700,3510000,119,1.06,1.17,1.58,1.61,11月26日,0.86,11月15日
032555永豐MG,397380,261000,27,1.52,1.57,1.61,1.94,11月8日,1.34,11月15日
032556永豐MH,584600,4503000,89,0.13,0.16,0.07,0.39,11月2日,0.07,11月30日
032557永豐MI,440100,2267000,71,0.19,0.19,0.22,0.24,11月26日,0.16,11月23日
032558國泰LH,2137690,753000,181,2.84,2.91,3.96,4.05,11月30日,2.28,11月17日
032559大華9M,94300,849000,10,0.11,0.11,0.1,0.14,11月2日,0.09,11月8日
03255P元大G7,226580,1417000,42,0.16,0.15,0.04,0.22,11月2日,0.04,11月30日
032560大華9N,14670790,8581000,404,1.71,1.67,1.84,2.56,11月11日,1.18,11月3日
032561大華9P,82450,466000,8,0.18,0.17,0.16,0.21,11月5日,0.16,11月11日
032562大華9Q,29703690,14384000,398,2.07,2,2.25,2.8,11月8日,1.67,11月17日
032563大華9R,2292910,903000,38,2.54,2.5,2.37,3.6,11月9日,1.89,11月26日
032564兆豐JX,2283390,546000,72,4.18,4.22,6.5,6.5,11月30日,3.62,11月22日
032565兆豐JY,16345400,755000,217,21.65,24.33,29.5,33,11月22日,15.7,11月1日
032566凱基CD,2202240,6135000,101,0.36,0.35,0.26,0.52,11月2日,0.2,11月26日
032567凱基CE,1719210,3391000,58,0.51,0.52,0.49,0.75,11月8日,0.39,11月25日
032568凱基CF,3734570,5958000,192,0.63,0.55,0.65,0.78,11月15日,0.43,11月10日
032569凱基CG,562550,1322000,38,0.43,0.43,0.37,0.56,11月5日,0.32,11月24日
03256P元大H2,3550,120000,6,0.03,0.04,0.02,0.07,11月25日,0.02,11月29日
032570凱基CH,1501870,2286000,47,0.66,0.67,0.39,1.16,11月10日,0.35,11月26日
032571凱基CJ,226590,1079000,13,0.21,0.21,0.21,0.21,11月26日,0.21,11月26日
032572永豐MJ,2511000,3188000,129,0.79,0.72,0.63,1.13,11月11日,0.28,11月26日
032573永豐MK,1244060,2656000,85,0.47,0.46,0.42,0.68,11月1日,0.31,11月24日
032574永豐ML,1082900,1018000,51,1.06,0.99,0.98,1.25,11月9日,0.85,11月26日
032575永豐MM,1518020,10323000,158,0.15,0.15,0.13,0.22,11月8日,0.11,11月26日
032576永豐MN,6675500,16591000,479,0.4,0.41,0.31,0.72,11月9日,0.29,11月26日
032577永豐MP,6763900,4678000,291,1.45,1.44,1.82,1.82,11月29日,0.93,11月16日
032578永豐MQ,266170,2027000,77,0.13,0.12,0.08,0.19,11月3日,0.08,11月30日
032579永豐MR,12742980,18308000,555,0.7,0.67,0.5,1.06,11月8日,0.4,11月29日
03257P元大H5,16140,249000,4,0.06,0.06,0.06,0.08,11月15日,0.06,11月25日
032580永豐MS,200980,1996000,37,0.1,0.1,0.08,0.17,11月1日,0.07,11月8日
032581統一1C,834410,582000,49,1.43,1.44,1.75,1.86,11月30日,1.07,11月16日
032582統一1D,6986450,3115000,115,2.24,2.17,2.08,2.74,11月8日,1.9,11月15日
032583統一1E,1214000,7420000,164,0.16,0.16,0.19,0.26,11月1日,0.1,11月19日
032584元富M1,758770,1364000,75,0.56,0.53,1.08,1.08,11月30日,0.32,11月15日
032585元富M2,4963350,2564000,255,1.94,2.07,3.15,3.15,11月26日,1.18,11月1日
032586元富M3,2845900,4810000,115,0.59,0.55,0.62,0.91,11月1日,0.42,11月9日
032587元富M4,187350,4155000,147,0.05,0.06,0.03,0.17,11月1日,0.03,11月30日
032588元富M5,3338670,3561000,128,0.94,0.85,0.84,1.16,11月11日,0.73,11月24日
032589元富M6,1046000,1816000,33,0.58,0.51,0.43,0.78,11月8日,0.38,11月25日
03258P群益BW,576100,7506000,131,0.08,0.07,0.04,0.15,11月3日,0.04,11月30日
032590元富M7,2447770,8254000,296,0.3,0.29,0.16,0.4,11月1日,0.16,11月30日
032591元富M8,1647130,3255000,126,0.51,0.49,1.12,1.15,11月30日,0.25,11月8日
032592亞東15,5177600,3123000,184,1.66,1.6,1.79,2.35,11月8日,1.3,11月17日
032593亞東16,2251330,1806000,104,1.25,1.05,0.6,1.64,11月8日,0.6,11月30日
032594亞東17,5608610,2897000,186,1.94,1.87,1.28,3.52,11月8日,0.93,11月26日
032595亞東18,223730,1570000,50,0.14,0.11,0.03,0.25,11月11日,0.03,11月30日
032596亞東19,857690,323000,28,2.66,2.82,2.71,3.46,11月9日,2.48,11月26日
032597亞東20,170000,1120000,43,0.15,0.16,0.15,0.25,11月1日,0.12,11月22日
032598亞東21,32040,206000,6,0.16,0.18,0.16,0.24,11月22日,0.13,11月26日
032599亞東22,539170,1014000,29,0.53,0.51,0.61,1.17,11月4日,0.36,11月25日
03259P群益BX,156700,6063000,272,0.03,0.03,0.01,0.05,11月4日,0.01,11月30日
032600亞東23,3117070,6457000,198,0.48,0.44,0.2,0.9,11月8日,0.2,11月30日
032601亞東24,922390,1533000,72,0.6,0.56,0.58,0.74,11月1日,0.44,11月8日
032602大華9S,1299020,1415000,54,0.92,0.94,1.02,1.15,11月3日,0.68,11月10日
032603大華9T,3020820,2401000,113,1.26,1.25,1.23,1.57,11月4日,0.93,11月11日
032604大華9U,80577280,28230000,1059,2.85,2.88,3.5,3.67,11月3日,1.86,11月16日
032605大華9V,110617980,22405000,952,4.94,4.8,6.65,6.95,11月30日,3.64,11月17日
032606大華9W,40435170,42548000,1120,0.95,0.91,0.89,1.32,11月1日,0.74,11月30日
032607大華9X,26146770,16368000,411,1.6,1.59,1.42,2.2,11月12日,1.09,11月26日
032608大華9Z,42338780,24556000,1196,1.72,1.68,1.62,2.61,11月9日,1.25,11月2日
032609大華A1,133140,526000,25,0.25,0.28,0.32,0.4,11月10日,0.18,11月18日
03260P凱基N8,3230800,2860000,99,1.13,1.14,1.02,1.25,11月3日,0.82,11月2日
032610大華A2,1818380,4561000,97,0.4,0.39,0.36,0.48,11月1日,0.31,11月8日
032611日盛AX,6112860,3627000,225,1.69,1.7,1.76,2.22,11月8日,1.35,11月15日
032612日盛AY,935880,1026000,45,0.91,0.86,0.78,1.19,11月1日,0.58,11月25日
032613日盛AZ,119610,617000,18,0.19,0.19,0.19,0.29,11月1日,0.13,11月9日
032614日盛BA,716770,777000,17,0.92,0.93,1.01,1.03,11月30日,0.86,11月10日
032615日盛BB,42500,60000,2,0.71,0.68,0.65,0.72,11月2日,0.65,11月29日
032616凱基CK,6286340,6318000,191,0.99,1.03,0.75,1.28,11月9日,0.74,11月30日
032617國泰LL,100340,372000,6,0.27,0.27,0.21,0.37,11月2日,0.21,11月8日
032618永豐MT,5853580,9143000,334,0.64,0.61,0.71,0.94,11月8日,0.48,11月24日
032619永豐MU,1554930,872000,42,1.78,1.73,1.48,2.2,11月8日,1.48,11月23日
032620永豐MV,2294330,4223000,186,0.54,0.48,0.4,0.91,11月1日,0.32,11月24日
032621永豐MW,31024250,22974000,1194,1.35,1.4,1.93,1.95,11月29日,0.45,11月1日
032622永豐MX,614460,3046000,81,0.2,0.19,0.22,0.29,11月3日,0.12,11月24日
032623永豐MY,807030,1848000,38,0.44,0.43,0.29,0.55,11月8日,0.29,11月30日
032624永豐MZ,480980,1113000,87,0.43,0.42,0.43,0.69,11月1日,0.35,11月8日
032625永豐NA,6762220,7394000,225,0.91,0.88,0.85,1.6,11月9日,0.6,11月1日
032626永豐NB,359900,1320000,33,0.27,0.26,0.13,0.37,11月10日,0.13,11月26日
032627永豐NC,1431690,2297000,39,0.62,0.65,0.6,0.77,11月5日,0.58,11月23日
032628永豐ND,1266880,7028000,102,0.18,0.18,0.16,0.28,11月1日,0.13,11月10日
032629永豐NE,758790,656000,37,1.16,1.01,0.88,1.24,11月8日,0.87,11月1日
032630永豐NF,2576430,4158000,65,0.62,0.58,0.45,0.71,11月1日,0.44,11月29日
032631富邦NK,1613260,466000,40,3.46,3.18,2.65,4.21,11月8日,2.65,11月29日
032632富邦NL,345060,1124000,39,0.31,0.33,0.29,0.47,11月1日,0.23,11月10日
032633富邦NM,6041130,2074000,132,2.91,2.9,3.69,3.99,11月3日,2.25,11月17日
032634富邦NN,29697700,35174000,1017,0.84,0.85,0.57,1.1,11月1日,0.55,11月30日
032635富邦NP,293680,391000,15,0.75,0.57,0.42,0.88,11月5日,0.42,11月30日
032636富邦NQ,1647360,2017000,38,0.82,0.81,0.61,0.92,11月5日,0.61,11月23日
032637富邦NR,4546040,16738000,326,0.27,0.28,0.28,0.39,11月3日,0.2,11月19日
032638凱基CN,6573260,3301000,206,1.99,2.01,1.93,2.51,11月8日,1.79,11月16日
032639凱基CQ,1597050,2850000,97,0.56,0.54,0.48,0.76,11月8日,0.46,11月25日
03263P富邦LH,2199580,6590000,148,0.33,0.34,0.14,0.55,11月3日,0.14,11月30日
032640凱基CS,72000,60000,2,1.2,1.2,1.22,1.22,11月23日,1.18,11月22日
032641凱基CT,8818050,15467000,290,0.57,0.63,0.63,0.83,11月4日,0.44,11月17日
032642元大4C,41202060,46654000,1068,0.88,0.84,1.24,1.25,11月30日,0.61,11月2日
032643元大4D,1541760,1833000,68,0.84,0.83,0.89,1.02,11月19日,0.66,11月10日
032644元大4E,4909070,11004000,247,0.45,0.44,0.33,0.6,11月1日,0.33,11月30日
032645元大4F,425910,859000,49,0.5,0.55,0.65,0.77,11月1日,0.37,11月24日
032646元大4G,6136750,14222000,176,0.43,0.38,0.23,0.62,11月8日,0.23,11月30日
