042216永昌KU,280180 ,293000 ,29 ,0.96,0.94,1.02,1.07,09/16,0.79,09/06,
042217永昌KV,5420190 ,8421000 ,389 ,0.64,1.06,0.77,2.15,09/09,0.20,09/26,
042219永昌KY,729920 ,1244000 ,53 ,0.59,0.57,0.29,1.02,09/01,0.18,09/23,
04221P16元大,2249600 ,597000 ,7 ,3.77,3.72,3.95,3.95,09/27,3.45,09/23,
042220永昌KZ,175510 ,289000 ,27 ,0.61,0.56,0.32,1.02,09/01,0.25,09/26,
042221永昌LA,105890 ,419000 ,22 ,0.25,0.24,0.11,0.49,09/08,0.05,09/26,
042222永昌LC,210800 ,658000 ,59 ,0.32,0.35,0.11,0.73,09/02,0.09,09/27,
0422232A寶來,36232600 ,5047000 ,893 ,7.18,6.96,10.80,14.00,09/22,2.90,09/14,
0422242B寶來,12411580 ,2547000 ,104 ,4.87,4.51,6.75,8.10,09/21,2.13,09/14,
0422252C寶來,33380 ,450000 ,15 ,0.07,0.21,0.12,0.98,09/19,0.03,09/08,
0422262D寶來,3880 ,86000 ,6 ,0.05,0.06,0.06,0.08,09/02,0.04,09/01,
0422272E寶來,58620 ,407000 ,6 ,0.14,0.10,0.06,0.16,09/01,0.06,09/21,
0422282F寶來,1230100 ,719000 ,101 ,1.71,1.58,1.09,2.32,09/01,1.00,09/26,
0422292G寶來,288290 ,759000 ,87 ,0.38,0.38,0.08,1.06,09/01,0.08,09/30,
04222P18元大,1693380 ,878000 ,38 ,1.93,1.97,2.03,2.49,09/26,1.66,09/02,
0422302H寶來,440250 ,1305000 ,39 ,0.34,0.36,0.14,0.50,09/01,0.14,09/13,
0422312I寶來,670230 ,2851000 ,97 ,0.24,0.25,0.15,0.70,09/02,0.11,09/26,
0422322J寶來,323870 ,831000 ,84 ,0.39,0.38,0.21,0.73,09/09,0.14,09/26,
0422332K寶來,48030 ,429000 ,15 ,0.11,0.10,0.02,0.16,09/09,0.02,09/27,
0422352M寶來,301010 ,2780000 ,45 ,0.11,0.09,0.04,0.19,09/01,0.04,09/30,
0422362N寶來,320590 ,1647000 ,38 ,0.19,0.17,0.15,0.24,09/01,0.04,09/14,
0422372P寶來,12170 ,283000 ,4 ,0.04,0.05,0.04,0.05,09/15,0.04,09/21,
042238富邦C7,11571150 ,10438000 ,538 ,1.11,1.96,1.33,3.20,09/09,0.70,09/26,
042239富邦C8,583490 ,1379000 ,58 ,0.42,0.56,0.39,0.93,09/01,0.34,09/26,
04223P亞東BY,153220 ,327000 ,30 ,0.47,0.54,0.42,0.95,09/26,0.28,09/16,
042240富邦C9,2191440 ,3771000 ,207 ,0.58,0.49,0.25,0.87,09/01,0.21,09/26,
042241富邦D1,4634120 ,15022000 ,377 ,0.31,0.40,0.09,1.27,09/02,0.03,09/27,
042242富邦D2,1764150 ,3444000 ,89 ,0.51,0.52,0.35,0.75,09/21,0.31,09/06,
042243國泰K5,54500 ,357000 ,5 ,0.15,0.16,0.05,0.25,09/09,0.05,09/29,
042244國泰K6,147220 ,596000 ,18 ,0.25,0.25,0.24,0.31,09/02,0.17,09/27,
042245國泰K8,66630 ,364000 ,10 ,0.18,0.22,0.12,0.35,09/22,0.12,09/28,
042246群益MM,553010 ,944000 ,56 ,0.59,0.54,0.44,0.81,09/01,0.41,09/23,
042247群益MS,664250 ,1934000 ,56 ,0.34,0.30,0.37,0.53,09/02,0.14,09/20,
042248群益MT,18210 ,100000 ,11 ,0.18,0.16,0.05,0.24,09/16,0.05,09/28,
042249群益MU,1061820 ,2267000 ,105 ,0.47,0.39,0.22,0.78,09/01,0.22,09/30,
04224P亞東BZ,78370 ,872000 ,34 ,0.09,0.08,0.01,0.25,09/27,0.01,09/30,
042250群益MV,1197970 ,3119000 ,147 ,0.38,0.40,0.25,0.69,09/02,0.14,09/27,
042251群益MW,226200 ,619000 ,17 ,0.37,0.45,0.27,0.82,09/01,0.25,09/27,
042252群益MX,5764140 ,10360000 ,251 ,0.56,0.28,0.07,1.06,09/01,0.04,09/23,
042253群益MY,217210 ,2116000 ,33 ,0.10,0.08,0.03,0.17,09/01,0.02,09/28,
042254群益MZ,223820 ,471000 ,46 ,0.48,0.48,0.36,0.85,09/01,0.27,09/29,
042255AN永豐,11690 ,977000 ,90 ,0.01,0.01,0.01,0.03,09/02,0.01,09/28,
042256AP永豐,36560 ,1974000 ,76 ,0.02,0.02,0.01,0.05,09/19,0.01,09/30,
042257AQ永豐,1644220 ,4760000 ,106 ,0.35,0.36,0.63,0.85,09/30,0.21,09/26,
042258AR永豐,17800 ,70000 ,2 ,0.25,0.24,0.24,0.26,09/28,0.24,09/28,
042259日盛5H,2185440 ,4326000 ,376 ,0.51,0.60,0.37,1.70,09/01,0.10,09/26,
04225P亞東CA,24800 ,6000 ,3 ,4.13,3.98,4.45,4.45,09/14,3.50,09/06,
042260日盛5J,8800 ,40000 ,1 ,0.22,0.22,0.22,0.22,09/01,0.22,09/01,
042261日盛5K,42660 ,116000 ,5 ,0.37,0.36,0.31,0.44,09/01,0.31,09/20,
042262日盛5L,2742210 ,13473000 ,253 ,0.20,0.19,0.10,0.31,09/09,0.10,09/23,
042263兆豐75,27940 ,505000 ,34 ,0.06,0.08,0.05,0.20,09/07,0.01,09/23,
042264兆豐76,967700 ,6080000 ,376 ,0.16,0.16,0.12,0.24,09/02,0.09,09/23,
042265兆豐77,250 ,20000 ,4 ,0.01,0.02,0.02,0.02,09/23,0.01,09/19,
042266兆豐78,2500 ,12000 ,2 ,0.21,0.18,0.15,0.22,09/08,0.15,09/16,
042267兆豐79,140010 ,740000 ,65 ,0.19,0.21,0.22,0.42,09/13,0.10,09/20,
042268兆豐80,146400 ,367000 ,13 ,0.40,0.28,0.19,0.48,09/02,0.07,09/20,
042269兆豐81,92090 ,82000 ,7 ,1.12,1.03,0.94,1.33,09/21,0.46,09/05,
04226P亞東CB,2930 ,204000 ,10 ,0.01,0.01,0.02,0.02,09/23,0.01,09/20,
042270兆豐82,333110 ,651000 ,47 ,0.51,0.53,0.28,1.22,09/01,0.04,09/27,
042271兆豐83,23500 ,4000 ,2 ,5.88,5.88,4.00,7.75,09/13,4.00,09/30,
042272兆豐84,20600 ,230000 ,22 ,0.09,0.07,0.03,0.14,09/06,0.02,09/29,
042273兆豐85,1900 ,10000 ,1 ,0.19,0.19,0.19,0.19,09/16,0.19,09/16,
042274兆豐86,53610 ,502000 ,24 ,0.11,0.11,0.13,0.15,09/02,0.03,09/14,
042275兆豐87,88490 ,316000 ,38 ,0.28,0.29,0.45,0.45,09/29,0.18,09/26,
042276日盛5Q,53020 ,1318000 ,124 ,0.04,0.04,0.07,0.07,09/30,0.03,09/06,
042277日盛5R,626590 ,4544000 ,61 ,0.14,0.15,0.11,0.22,09/16,0.08,09/23,
042278日盛5S,526190 ,1062000 ,66 ,0.50,0.46,0.24,0.74,09/09,0.11,09/26,
042279日盛5U,228610 ,381000 ,38 ,0.60,0.50,0.08,1.24,09/02,0.04,09/26,
04227P亞東CC,278410 ,3446000 ,141 ,0.08,0.08,0.08,0.24,09/26,0.01,09/09,
042280日盛5V,999510 ,1631000 ,61 ,0.61,0.54,0.22,0.85,09/01,0.22,09/30,
04228161凱基,3427830 ,14722000 ,421 ,0.23,0.31,0.60,0.60,09/27,0.13,09/06,
04228262凱基,153270 ,595000 ,14 ,0.26,0.25,0.18,0.36,09/02,0.18,09/22,
04228364凱基,42930 ,497000 ,17 ,0.09,0.08,0.03,0.10,09/16,0.03,09/28,
04228465凱基,2072520 ,5426000 ,243 ,0.38,0.51,0.23,0.95,09/05,0.13,09/27,
04228566凱基,6288620 ,13062000 ,308 ,0.48,0.46,0.24,0.82,09/01,0.12,09/27,
042286富邦D3,970890 ,1517000 ,44 ,0.64,0.66,0.55,0.81,09/19,0.50,09/27,
042287富邦D4,10650 ,188000 ,10 ,0.06,0.05,0.05,0.12,09/09,0.04,09/09,
042288富邦D5,648940 ,1625000 ,63 ,0.40,0.45,0.19,1.09,09/02,0.15,09/22,
042289富邦D6,5425140 ,9944000 ,628 ,0.55,0.52,0.42,0.88,09/01,0.30,09/26,
04228P25元大,3742090 ,7430000 ,256 ,0.50,0.51,0.66,1.05,09/27,0.32,09/01,
042290富邦D7,45980 ,121000 ,7 ,0.38,0.39,0.33,0.54,09/01,0.30,09/22,
042291富邦D8,187720 ,1060000 ,14 ,0.18,0.20,0.12,0.30,09/06,0.12,09/26,
042292富邦D9,1694360 ,447000 ,56 ,3.79,5.14,2.99,9.25,09/05,1.30,09/28,
042293富邦E1,787460 ,6611000 ,127 ,0.12,0.14,0.09,0.25,09/16,0.09,09/30,
042294群益NB,613490 ,563000 ,56 ,1.09,1.10,1.16,1.52,09/21,0.72,09/14,
042295群益NC,4014910 ,4783000 ,295 ,0.84,0.78,0.44,1.28,09/15,0.20,09/26,
042296群益ND,11960 ,167000 ,13 ,0.07,0.11,0.04,0.26,09/16,0.04,09/27,
042297群益NE,9265990 ,2155000 ,273 ,4.30,4.43,6.65,7.95,09/22,1.84,09/14,
042298群益NH,20778640 ,4392000 ,425 ,4.73,5.34,4.94,8.15,09/19,2.84,09/01,
042299群益NI,20308230 ,15517000 ,836 ,1.31,1.29,1.13,1.90,09/09,0.76,09/26,
042300群益NK,1051280 ,980000 ,186 ,1.07,1.10,0.90,1.55,09/16,0.46,09/26,
042301群益NL,4523430 ,5735000 ,558 ,0.79,0.77,0.77,1.10,09/09,0.39,09/26,
042302群益NP,2993870 ,9701000 ,605 ,0.31,0.28,0.22,0.43,09/22,0.20,09/26,
042303群益NQ,3952390 ,7745000 ,253 ,0.51,0.57,0.18,0.97,09/01,0.16,09/30,
042304群益NR,868470 ,290000 ,47 ,2.99,1.72,0.81,3.72,09/01,0.61,09/26,
042305AS永豐,1203990 ,3602000 ,103 ,0.33,0.30,0.11,0.47,09/02,0.09,09/26,
042306AT永豐,32650 ,115000 ,4 ,0.28,0.27,0.25,0.33,09/09,0.24,09/08,
042307AU永豐,246520 ,2582000 ,57 ,0.10,0.11,0.04,0.21,09/01,0.03,09/23,
042309AW永豐,201480 ,1720000 ,31 ,0.12,0.18,0.07,0.33,09/01,0.07,09/28,
04230P群益AL,1626590 ,502000 ,3 ,3.24,3.32,3.45,3.45,09/23,3.19,09/05,
042310AX永豐,438230 ,441000 ,51 ,0.99,1.07,1.04,1.79,09/16,0.46,09/01,
042311兆豐88,8550 ,35000 ,6 ,0.24,0.27,0.11,0.50,09/02,0.11,09/29,
042312兆豐89,6040 ,99000 ,5 ,0.06,0.07,0.06,0.09,09/16,0.05,09/09,
042313兆豐90,57400 ,200000 ,13 ,0.29,0.27,0.30,0.34,09/16,0.25,09/14,
042314兆豐91,1115870 ,2018000 ,236 ,0.55,0.71,0.62,1.53,09/01,0.25,09/23,
042315兆豐92,453800 ,727000 ,102 ,0.62,0.66,0.51,1.01,09/02,0.37,09/29,
042316兆豐93,9800 ,20000 ,2 ,0.49,0.49,0.47,0.51,09/20,0.47,09/21,
042317兆豐94,50130 ,37000 ,3 ,1.35,1.24,0.84,1.53,09/16,0.84,09/30,
042318兆豐95,99960 ,433000 ,49 ,0.23,0.30,0.21,0.93,09/02,0.04,09/23,
042319兆豐96,83160 ,102000 ,13 ,0.82,0.99,0.80,1.26,09/22,0.65,09/26,
04231P群益AN,999180 ,1734000 ,140 ,0.58,0.63,0.51,0.93,09/06,0.24,09/21,
042320兆豐97,4460 ,32000 ,3 ,0.14,0.15,0.08,0.31,09/02,0.06,09/22,
042321兆豐98,1371640 ,621000 ,84 ,2.21,2.32,3.58,4.33,09/08,0.49,09/26,
042322兆豐99,1319850 ,560000 ,86 ,2.36,2.48,3.96,4.10,09/30,1.50,09/06,
042323統一KP,162440 ,2882000 ,78 ,0.06,0.05,0.02,0.14,09/01,0.02,09/30,
042324國泰K9,1346190 ,2014000 ,42 ,0.67,0.57,0.50,0.97,09/16,0.25,09/28,
042325國泰L3,562730 ,2151000 ,55 ,0.26,0.30,0.28,0.42,09/19,0.21,09/01,
042326HI元大,307590 ,2091000 ,59 ,0.15,0.17,0.09,0.38,09/01,0.09,09/30,
042328HL元大,73460 ,865000 ,32 ,0.08,0.11,0.15,0.15,09/21,0.07,09/01,
042329HP元大,94290 ,2915000 ,43 ,0.03,0.03,0.02,0.05,09/02,0.02,09/21,
04232P群益BA,412850 ,115000 ,1 ,3.59,3.59,3.59,3.59,09/14,3.59,09/14,
042330HT元大,1694170 ,14782000 ,237 ,0.11,0.11,0.10,0.24,09/01,0.06,09/14,
042331HU元大,2946800 ,29669000 ,871 ,0.10,0.09,0.08,0.17,09/01,0.07,09/30,
042332HV元大,1132330 ,5919000 ,153 ,0.19,0.17,0.23,0.38,09/02,0.08,09/20,
042333HW元大,201530 ,1082000 ,36 ,0.19,0.20,0.10,0.38,09/02,0.06,09/26,
042334HX元大,414490 ,2235000 ,72 ,0.19,0.20,0.13,0.31,09/01,0.10,09/27,
042335HY元大,1765660 ,5479000 ,302 ,0.32,0.60,0.30,1.18,09/05,0.17,09/27,
042336HZ元大,72210 ,1337000 ,41 ,0.05,0.06,0.02,0.11,09/01,0.01,09/20,
042337IA元大,147210 ,739000 ,26 ,0.20,0.19,0.11,0.28,09/01,0.10,09/26,
042338元富EC,858790 ,4758000 ,203 ,0.18,0.14,0.12,0.26,09/01,0.06,09/29,
042339元富ED,249250 ,1773000 ,143 ,0.14,0.13,0.10,0.96,09/30,0.06,09/26,
04233P群益BC,2117220 ,5508000 ,405 ,0.38,0.26,0.26,1.09,09/26,0.04,09/02,
042340元富EE,5196870 ,3527000 ,298 ,1.47,1.40,2.10,2.58,09/22,0.59,09/14,
042341元富EF,82840 ,420000 ,15 ,0.20,0.13,0.07,0.27,09/01,0.07,09/14,
042343元富EH,291350 ,638000 ,45 ,0.46,0.43,0.24,0.63,09/01,0.24,09/23,
042344元富EJ,22430 ,163000 ,11 ,0.14,0.16,0.20,0.22,09/09,0.11,09/05,
042346元富EM,324120 ,1298000 ,89 ,0.25,0.23,0.10,0.71,09/01,0.06,09/26,
042349國票LX,739750 ,4334000 ,46 ,0.17,0.18,0.18,0.19,09/21,0.15,09/13,
04234P凱基J3,14917440 ,1954000 ,124 ,7.63,7.88,9.10,10.50,09/26,4.69,09/01,
042350國票LY,1800 ,20000 ,1 ,0.09,0.09,0.09,0.09,09/01,0.09,09/01,
042351國票LZ,11060 ,201000 ,3 ,0.06,0.06,0.02,0.10,09/16,0.02,09/28,
042352國票MA,1184860 ,1354000 ,54 ,0.88,0.82,0.50,1.39,09/01,0.41,09/26,
042354國票MC,300 ,3000 ,1 ,0.10,0.10,0.10,0.10,09/23,0.10,09/23,
042356國票ME,300630 ,375000 ,40 ,0.80,0.66,0.43,1.36,09/01,0.35,09/26,
0423572Q寶來,60470 ,211000 ,14 ,0.29,0.29,0.25,0.37,09/05,0.21,09/13,
0423582R寶來,2297320 ,9213000 ,185 ,0.25,0.26,0.13,0.52,09/01,0.11,09/27,
0423592S寶來,667830 ,5244000 ,137 ,0.13,0.11,0.08,0.18,09/16,0.06,09/26,
04235P凱基J7,17934640 ,3143000 ,218 ,5.71,4.71,4.60,7.50,09/26,3.00,09/09,
0423602T寶來,361710 ,1955000 ,44 ,0.19,0.15,0.12,0.25,09/01,0.10,09/20,
0423612U寶來,250740 ,1536000 ,48 ,0.16,0.21,0.22,0.39,09/02,0.11,09/27,
0423622V寶來,17680 ,52000 ,6 ,0.34,0.24,0.24,0.38,09/01,0.24,09/06,
0423632W寶來,398390 ,108000 ,31 ,3.69,4.91,3.80,7.00,09/06,3.22,09/28,
0423642X寶來,658090 ,197000 ,33 ,3.34,3.13,1.90,3.92,09/05,1.90,09/29,
042365AY永豐,127100 ,170000 ,13 ,0.75,0.78,0.47,0.97,09/01,0.47,09/20,
042366AZ永豐,1321940 ,2373000 ,62 ,0.56,0.56,0.18,1.00,09/06,0.16,09/27,
042367BA永豐,297030 ,4810000 ,138 ,0.06,0.07,0.03,0.10,09/21,0.02,09/30,
042368BB永豐,862720 ,3116000 ,91 ,0.28,0.26,0.36,0.40,09/21,0.11,09/14,
04236P寶來KT,1582830 ,403000 ,35 ,3.93,4.09,4.43,4.43,09/23,3.72,09/01,
042370BD永豐,1999380 ,8420000 ,182 ,0.24,0.25,0.13,0.40,09/08,0.07,09/27,
042371工銀AQ,12000 ,40000 ,2 ,0.30,0.30,0.30,0.30,09/02,0.30,09/02,
042372工銀AR,965840 ,506000 ,38 ,1.91,1.79,1.43,2.09,09/06,1.43,09/20,
042373工銀AS,266460 ,514000 ,14 ,0.52,0.48,0.18,0.86,09/01,0.18,09/29,
042374工銀AT,343290 ,1148000 ,34 ,0.30,0.21,0.12,0.37,09/02,0.12,09/29,
042375工銀AU,613980 ,568000 ,90 ,1.08,1.95,0.74,4.89,09/13,0.34,09/23,
042376IB元大,10344430 ,13638000 ,874 ,0.76,0.70,0.48,1.87,09/01,0.20,09/26,
042377IC元大,82830 ,899000 ,18 ,0.09,0.12,0.04,0.25,09/01,0.04,09/28,
042378ID元大,50950 ,101000 ,5 ,0.50,0.62,0.39,0.97,09/08,0.38,09/27,
042379IE元大,309780 ,1013000 ,21 ,0.31,0.31,0.03,0.52,09/02,0.03,09/27,
04237P寶來KY,1631580 ,639000 ,20 ,2.55,2.60,3.05,3.55,09/26,1.85,09/09,
042380IF元大,31100 ,635000 ,13 ,0.05,0.08,0.08,0.10,09/02,0.04,09/28,
042381IG元大,3582640 ,7296000 ,400 ,0.49,0.84,0.46,1.34,09/05,0.28,09/27,
042382IJ元大,945670 ,1857000 ,74 ,0.51,0.31,0.21,0.77,09/01,0.10,09/26,
042383IK元大,6406160 ,8699000 ,602 ,0.74,0.63,0.32,0.93,09/02,0.23,09/26,
04238467凱基,1679380 ,1028000 ,109 ,1.63,1.56,1.26,2.10,09/01,1.09,09/29,
04238568凱基,95540 ,369000 ,22 ,0.26,0.28,0.25,0.34,09/22,0.21,09/15,
04238669凱基,239990 ,863000 ,47 ,0.28,0.30,0.10,0.56,09/01,0.09,09/27,
042387國泰L5,377220 ,1314000 ,24 ,0.29,0.29,0.36,0.36,09/21,0.21,09/14,
042388亞東FW,379860 ,735000 ,32 ,0.52,0.66,0.14,1.00,09/08,0.14,09/28,
042389亞東FX,1791350 ,4970000 ,194 ,0.36,0.42,0.22,0.87,09/01,0.11,09/26,
04238P寶來LF,92150 ,26000 ,6 ,3.54,3.66,3.99,3.99,09/15,3.35,09/07,
042390亞東FY,148540 ,1013000 ,65 ,0.15,0.16,0.20,0.25,09/30,0.05,09/15,
042391亞東FZ,176860 ,5549000 ,151 ,0.03,0.03,0.01,0.06,09/16,0.01,09/30,
042392亞東GA,8450 ,66000 ,5 ,0.13,0.16,0.16,0.16,09/01,0.12,09/01,
042393亞東GB,3000 ,120000 ,4 ,0.02,0.02,0.03,0.03,09/14,0.01,09/09,
042394亞東GC,32080 ,842000 ,29 ,0.04,0.04,0.02,0.07,09/09,0.02,09/30,
042396富邦E2,118200 ,450000 ,8 ,0.26,0.24,0.09,0.45,09/01,0.09,09/29,
042397富邦E3,860580 ,4578000 ,65 ,0.19,0.24,0.05,0.41,09/01,0.05,09/26,
042398富邦E4,1549110 ,7877000 ,202 ,0.20,0.18,0.13,0.33,09/01,0.09,09/29,
042399富邦E5,1707900 ,3591000 ,133 ,0.48,0.54,0.78,0.90,09/01,0.20,09/23,
04239P日盛54,11787430 ,21154000 ,1175 ,0.56,0.63,0.86,1.62,09/27,0.27,09/02,
042400富邦E6,366900 ,706000 ,24 ,0.52,0.64,0.47,0.86,09/21,0.40,09/26,
042401富邦E7,159280 ,768000 ,12 ,0.21,0.19,0.25,0.25,09/30,0.10,09/08,
042402富邦E8,189530 ,213000 ,25 ,0.89,0.78,0.65,1.23,09/01,0.37,09/14,
042403富邦E9,754890 ,890000 ,55 ,0.85,0.89,0.42,1.20,09/14,0.42,09/23,
042404富邦F1,17615140 ,30396000 ,754 ,0.58,0.51,0.43,1.31,09/01,0.22,09/26,
042405富邦F2,2700 ,20000 ,2 ,0.14,0.14,0.10,0.17,09/15,0.10,09/29,
042406富邦F3,104880 ,341000 ,31 ,0.31,0.35,0.25,0.65,09/21,0.16,09/07,
042407國票MG,3489070 ,3037000 ,303 ,1.15,1.14,0.91,2.00,09/16,0.57,09/02,
042408國票MH,216540 ,397000 ,36 ,0.55,0.48,0.24,0.69,09/02,0.21,09/26,
042409元富ER,22980710 ,9296000 ,513 ,2.47,2.62,3.84,4.62,09/22,1.09,09/14,
04240P35元大,4302930 ,2415000 ,104 ,1.78,1.96,0.88,2.88,09/20,0.85,09/30,
042410元富ES,12408840 ,3404000 ,293 ,3.65,4.40,6.50,8.00,09/22,1.76,09/14,
042411元富ET,370700 ,1919000 ,49 ,0.19,0.16,0.09,0.25,09/01,0.09,09/28,
042412元富EU,24710 ,123000 ,5 ,0.20,0.24,0.18,0.30,09/02,0.18,09/21,
042413日盛5W,2822760 ,6633000 ,166 ,0.43,0.41,0.31,0.62,09/21,0.23,09/26,
042414日盛5X,99360 ,595000 ,9 ,0.17,0.24,0.13,0.48,09/01,0.12,09/26,
042415日盛5Y,21660 ,354000 ,6 ,0.06,0.06,0.09,0.09,09/19,0.05,09/14,
042416日盛5Z,446210 ,1103000 ,49 ,0.40,0.61,0.30,1.37,09/02,0.08,09/26,
042417日盛6A,6120290 ,15068000 ,474 ,0.41,0.32,0.10,1.05,09/02,0.02,09/23,
042418日盛6C,114110 ,702000 ,71 ,0.16,0.15,0.10,0.25,09/01,0.09,09/06,
042419第一EV,1383990 ,1082000 ,74 ,1.28,2.24,1.97,3.81,09/02,0.84,09/27,
04241P42元大,3689460 ,3201000 ,317 ,1.15,1.63,0.94,3.01,09/06,0.45,09/22,
042420第一EW,105910 ,1731000 ,47 ,0.06,0.06,0.14,0.14,09/30,0.03,09/27,
042421第一EX,101490 ,987000 ,44 ,0.10,0.11,0.07,0.35,09/02,0.01,09/29,
042422第一EY,887820 ,6366000 ,71 ,0.14,0.18,0.08,0.29,09/01,0.08,09/26,
042423第一EZ,842020 ,3930000 ,177 ,0.21,0.28,0.15,0.59,09/02,0.08,09/23,
042424第一FA,372020 ,395000 ,15 ,0.94,1.11,0.79,1.54,09/01,0.66,09/28,
042425第一FB,1545650 ,6315000 ,116 ,0.24,0.31,0.21,0.66,09/01,0.15,09/29,
042426第一FC,2340 ,10000 ,5 ,0.23,0.23,0.25,0.25,09/16,0.22,09/15,
042428第一FE,540 ,2000 ,1 ,0.27,0.27,0.27,0.27,09/16,0.27,09/16,
042429第一FF,224810 ,1019000 ,38 ,0.22,0.25,0.16,0.39,09/02,0.15,09/29,
04242P富邦MK,849520 ,4504000 ,291 ,0.19,0.11,0.19,0.50,09/27,0.02,09/21,
042430第一FG,3491370 ,3273000 ,233 ,1.07,0.99,0.61,1.72,09/01,0.48,09/26,
042431第一FH,37130 ,130000 ,9 ,0.29,0.30,0.16,0.49,09/01,0.16,09/26,
042432第一FJ,854780 ,4148000 ,149 ,0.21,0.20,0.15,0.39,09/19,0.06,09/06,
042433第一FK,3300 ,180000 ,7 ,0.02,0.02,0.01,0.03,09/08,0.01,09/30,
042434IL元大,1718860 ,3124000 ,119 ,0.55,0.51,0.44,0.68,09/08,0.29,09/26,
042435IM元大,1040160 ,2612000 ,107 ,0.40,0.39,0.35,0.68,09/01,0.25,09/26,
042436IN元大,1135500 ,1359000 ,114 ,0.84,0.86,0.43,1.31,09/01,0.38,09/27,
042437IP元大,308460 ,565000 ,29 ,0.55,0.56,0.41,0.69,09/21,0.41,09/27,
042438IQ元大,164390 ,596000 ,19 ,0.28,0.24,0.26,0.41,09/01,0.17,09/14,
042439IR元大,71940 ,1294000 ,48 ,0.06,0.06,0.02,0.12,09/01,0.01,09/28,
04243P元富J9,2916190 ,1550000 ,129 ,1.88,2.09,2.47,3.06,09/27,1.33,09/09,
042440IS元大,34780 ,418000 ,30 ,0.08,0.07,0.02,0.23,09/01,0.02,09/27,
042441IT元大,6549560 ,9897000 ,284 ,0.66,0.58,0.32,0.90,09/01,0.21,09/27,
042442國泰L8,460050 ,311000 ,36 ,1.48,1.50,1.18,1.90,09/19,0.97,09/26,
042443國泰L9,17560 ,48000 ,2 ,0.37,0.36,0.36,0.37,09/14,0.36,09/14,
042444國泰M1,574170 ,400000 ,39 ,1.44,1.66,1.90,1.96,09/20,1.02,09/14,
0424452Y寶來,53020 ,746000 ,26 ,0.07,0.05,0.03,0.13,09/01,0.01,09/23,
0424462Z寶來,2162330 ,1147000 ,30 ,1.89,1.90,1.40,2.38,09/19,1.24,09/29,
0424473A寶來,108430 ,258000 ,9 ,0.42,0.50,0.52,0.62,09/01,0.32,09/06,
0424483C寶來,225400 ,3312000 ,71 ,0.07,0.06,0.06,0.13,09/01,0.02,09/26,
0424493D寶來,85140 ,990000 ,13 ,0.09,0.10,0.07,0.11,09/02,0.07,09/06,
04244P元富K2,324480 ,878000 ,92 ,0.37,0.43,0.06,1.29,09/06,0.06,09/30,
0424503E寶來,433690 ,494000 ,27 ,0.88,0.81,0.10,1.58,09/01,0.10,09/28,
0424513F寶來,5940330 ,6917000 ,539 ,0.86,0.77,0.51,1.78,09/01,0.40,09/26,
0424523G寶來,1460100 ,3028000 ,75 ,0.48,0.51,0.40,0.67,09/02,0.31,09/27,
042453IU元大,4470930 ,3684000 ,379 ,1.21,1.09,1.12,1.70,09/01,0.90,09/27,
042454IV元大,3452320 ,4098000 ,136 ,0.84,0.71,0.30,1.38,09/01,0.18,09/27,
042455IW元大,19625250 ,46245000 ,1557 ,0.42,0.42,0.34,0.66,09/01,0.28,09/14,
042456IX元大,2548140 ,2165000 ,261 ,1.18,1.04,0.97,1.51,09/09,0.55,09/23,
042457IY元大,3920440 ,2030000 ,217 ,1.93,1.73,1.28,2.49,09/01,1.06,09/26,
042458IZ元大,76190 ,389000 ,42 ,0.20,0.16,0.16,0.26,09/21,0.09,09/29,
042459JB元大,472320 ,2148000 ,33 ,0.22,0.26,0.22,0.59,09/01,0.08,09/23,
042460JC元大,912620 ,965000 ,83 ,0.95,1.04,0.69,1.80,09/01,0.60,09/20,
042461JD元大,943250 ,470000 ,54 ,2.01,1.58,1.00,3.00,09/01,0.93,09/29,
042462JE元大,308430 ,1698000 ,64 ,0.18,0.19,0.14,0.30,09/21,0.12,09/13,
042463JF元大,87490 ,944000 ,43 ,0.09,0.11,0.10,0.15,09/21,0.05,09/30,
042464大華4J,2457580 ,2517000 ,137 ,0.98,0.97,1.06,1.22,09/21,0.60,09/14,
042465大華4K,1138250 ,826000 ,40 ,1.38,1.33,0.84,1.99,09/19,0.33,09/26,
042466大華4L,43430 ,143000 ,11 ,0.30,0.26,0.13,0.62,09/01,0.10,09/29,
042467大華4N,17770 ,83000 ,5 ,0.21,0.22,0.19,0.27,09/02,0.19,09/15,
042468大華4P,57130 ,303000 ,20 ,0.19,0.20,0.10,0.46,09/06,0.03,09/28,
042469大華4Q,1100 ,10000 ,1 ,0.11,0.11,0.11,0.11,09/29,0.11,09/29,
04246P寶來LJ,773550 ,403000 ,58 ,1.92,2.15,2.70,3.02,09/26,1.50,09/01,
042470國泰M2,4522290 ,3317000 ,149 ,1.36,1.31,1.60,1.75,09/20,0.92,09/26,
042471國泰M3,186590 ,865000 ,25 ,0.22,0.35,0.15,1.03,09/02,0.07,09/28,
042472兆豐A1,4800 ,120000 ,2 ,0.04,0.04,0.04,0.04,09/26,0.04,09/26,
042473兆豐A2,107280 ,160000 ,11 ,0.67,0.73,0.40,1.30,09/09,0.22,09/27,
042474群益NS,3551970 ,10636000 ,636 ,0.33,0.30,0.18,0.69,09/01,0.15,09/28,
042476群益NU,778420 ,1031000 ,61 ,0.76,0.77,1.35,1.39,09/30,0.43,09/26,
